onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
979.033	0.5	979033	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
979.784	0.5	979784	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
980.735	0.5	980735	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
981.677	0.5	981677	catch	32671	n/a	catch_padded.jpg	photodiode	0
982.156	0.0	982156	response	7	n/a	n/a	trigger	0
983.729	0.5	983729	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
984.58	0.5	984580	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
985.38	0.5	985380	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
986.281	0.5	986281	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
987.082	0.5	987082	catch	32671	n/a	catch_padded.jpg	photodiode	0
987.508	0.0	987508	response	7	n/a	n/a	trigger	0
989.034	0.5	989034	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
989.884	0.5	989884	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
990.785	0.5	990785	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
991.686	0.5	991686	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
992.487	0.5	992487	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
993.287	0.5	993287	catch	32671	n/a	catch_padded.jpg	photodiode	0
993.753	0.0	993753	response	7	n/a	n/a	trigger	0
995.389	0.5	995389	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
996.34	0.5	996340	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
997.241	0.5	997241	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
998.191	0.5	998191	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
999.142	0.5	999142	catch	32671	n/a	catch_padded.jpg	photodiode	0
999.717	0.0	999717	response	7	n/a	n/a	trigger	0
1001.244	0.5	1001244	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1002.145	0.5	1002145	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1003.045	0.5	1003045	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1003.796	0.5	1003796	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1004.647	0.5	1004647	catch	32671	n/a	catch_padded.jpg	photodiode	0
1005.057	0.0	1005057	response	7	n/a	n/a	trigger	0
1006.599	0.5	1006599	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1007.399	0.5	1007399	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1008.25	0.5	1008250	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1009.001	0.5	1009001	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1009.751	0.5	1009751	catch	32671	n/a	catch_padded.jpg	photodiode	0
1010.163	0.0	1010163	response	7	n/a	n/a	trigger	0
1011.753	0.5	1011753	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1012.495	0.5	1012495	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1013.245	0.5	1013245	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1014.096	0.5	1014096	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1015.047	0.5	1015047	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1015.948	0.5	1015948	catch	32671	n/a	catch_padded.jpg	photodiode	0
1016.385	0.0	1016385	response	7	n/a	n/a	trigger	0
1017.999	0.5	1017999	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1018.8	0.5	1018800	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1019.601	0.5	1019601	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1020.502	0.5	1020502	catch	32671	n/a	catch_padded.jpg	photodiode	0
1020.858	0.0	1020858	response	7	n/a	n/a	trigger	0
1022.612	0.5	1022612	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1023.354	0.5	1023354	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1024.105	0.5	1024105	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1025.055	0.5	1025055	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1025.856	0.5	1025856	catch	32671	n/a	catch_padded.jpg	photodiode	0
1026.318	0.0	1026318	response	7	n/a	n/a	trigger	0
1027.758	0.5	1027758	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1028.558	0.5	1028558	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1029.459	0.5	1029459	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1030.31	0.5	1030310	catch	32671	n/a	catch_padded.jpg	photodiode	0
1030.983	0.0	1030983	response	7	n/a	n/a	trigger	0
1032.362	0.5	1032362	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1033.162	0.5	1033162	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1034.113	0.5	1034113	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1035.064	0.5	1035064	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1035.815	0.5	1035815	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1036.665	0.5	1036665	catch	32671	n/a	catch_padded.jpg	photodiode	0
1037.092	0.0	1037092	response	7	n/a	n/a	trigger	0
1038.667	0.5	1038667	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1039.418	0.5	1039418	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1040.268	0.5	1040268	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1041.111	0.5	1041111	catch	32671	n/a	catch_padded.jpg	photodiode	0
1041.532	0.0	1041532	response	7	n/a	n/a	trigger	0
1043.013	0.5	1043013	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1043.863	0.5	1043863	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1044.714	0.5	1044714	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1045.565	0.5	1045565	catch	32671	n/a	catch_padded.jpg	photodiode	0
1046.016	0.0	1046016	response	7	n/a	n/a	trigger	0
1047.617	0.5	1047617	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1048.417	0.5	1048417	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1049.318	0.5	1049318	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1050.069	0.5	1050069	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1050.869	0.5	1050869	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1051.72	0.5	1051720	catch	32671	n/a	catch_padded.jpg	photodiode	0
1052.177	0.0	1052177	response	7	n/a	n/a	trigger	0
1053.622	0.5	1053622	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1054.572	0.5	1054572	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1055.373	0.5	1055373	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1056.174	0.5	1056174	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1057.075	0.5	1057075	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1057.825	0.5	1057825	catch	32671	n/a	catch_padded.jpg	photodiode	0
1058.389	0.0	1058389	response	7	n/a	n/a	trigger	0
1059.727	0.5	1059727	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1060.628	0.5	1060628	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1061.528	0.5	1061528	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1062.379	0.5	1062379	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1063.33	0.5	1063330	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1064.231	0.5	1064231	catch	32671	n/a	catch_padded.jpg	photodiode	0
1064.687	0.0	1064687	response	7	n/a	n/a	trigger	0
1066.182	0.5	1066182	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1067.133	0.5	1067133	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1067.884	0.5	1067884	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1068.726	0.5	1068726	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1069.526	0.5	1069526	catch	32671	n/a	catch_padded.jpg	photodiode	0
1070.0	0.0	1070000	response	7	n/a	n/a	trigger	0
1071.528	0.5	1071528	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1072.338	0.5	1072338	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1073.28	0.5	1073280	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1074.18	0.5	1074180	catch	32671	n/a	catch_padded.jpg	photodiode	0
1074.867	0.0	1074867	response	7	n/a	n/a	trigger	0
1076.182	0.5	1076182	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1076.983	0.5	1076983	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1077.934	0.5	1077934	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1078.884	0.5	1078884	catch	32671	n/a	catch_padded.jpg	photodiode	0
1079.301	0.0	1079301	response	7	n/a	n/a	trigger	0
1080.786	0.5	1080786	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1081.537	0.5	1081537	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1082.337	0.5	1082337	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1083.188	0.5	1083188	catch	32671	n/a	catch_padded.jpg	photodiode	0
1083.625	0.0	1083625	response	7	n/a	n/a	trigger	0
1085.19	0.5	1085190	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1086.091	0.5	1086091	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1086.991	0.5	1086991	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1087.892	0.5	1087892	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1088.643	0.5	1088643	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1089.493	0.5	1089493	catch	32671	n/a	catch_padded.jpg	photodiode	0
1090.028	0.0	1090028	response	7	n/a	n/a	trigger	0
1091.445	0.5	1091445	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1092.346	0.5	1092346	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1093.247	0.5	1093247	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1093.997	0.5	1093997	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1094.798	0.5	1094798	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1095.599	0.5	1095599	catch	32671	n/a	catch_padded.jpg	photodiode	0
1095.978	0.0	1095978	response	7	n/a	n/a	trigger	0
1097.7	0.5	1097700	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1098.601	0.5	1098601	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1099.352	0.5	1099352	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1100.303	0.5	1100303	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1101.045	0.5	1101045	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1102.004	0.5	1102004	catch	32671	n/a	catch_padded.jpg	photodiode	0
1102.487	0.0	1102487	response	7	n/a	n/a	trigger	0
1104.476	0.0	1104476	block_end	120	n/a	n/a	trigger	0
1114.462	0.0	1114462	response	7	n/a	n/a	trigger	0
1114.466	0.0	1114466	block_onset	105	n/a	n/a	trigger	0
1116.516	0.5	1116516	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1117.467	0.5	1117467	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1118.318	0.5	1118318	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1119.169	0.5	1119169	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1120.069	0.5	1120069	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1120.87	0.5	1120870	catch	32671	n/a	catch_padded.jpg	photodiode	0
1121.345	0.0	1121345	response	7	n/a	n/a	trigger	0
1122.772	0.5	1122772	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1123.572	0.5	1123572	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1124.373	0.5	1124373	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1125.124	0.5	1125124	catch	32671	n/a	catch_padded.jpg	photodiode	0
1125.778	0.0	1125778	response	7	n/a	n/a	trigger	0
1127.025	0.5	1127025	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1127.976	0.5	1127976	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1128.727	0.5	1128727	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1129.577	0.5	1129577	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1130.528	0.5	1130528	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1131.329	0.5	1131329	catch	32671	n/a	catch_padded.jpg	photodiode	0
1131.715	0.0	1131715	response	7	n/a	n/a	trigger	0
1133.281	0.5	1133281	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1134.181	0.5	1134181	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1135.074	0.5	1135074	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1136.025	0.5	1136025	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1136.876	0.5	1136876	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1137.776	0.5	1137776	catch	32671	n/a	catch_padded.jpg	photodiode	0
1138.165	0.0	1138165	response	7	n/a	n/a	trigger	0
1139.836	0.5	1139836	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1140.787	0.5	1140787	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1141.68	0.5	1141680	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1142.48	0.5	1142480	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1143.281	0.5	1143281	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1144.182	0.5	1144182	catch	32671	n/a	catch_padded.jpg	photodiode	0
1144.592	0.0	1144592	response	7	n/a	n/a	trigger	0
1146.183	0.5	1146183	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1147.084	0.5	1147084	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1147.885	0.5	1147885	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1148.736	0.5	1148736	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1149.686	0.5	1149686	catch	32671	n/a	catch_padded.jpg	photodiode	0
1150.118	0.0	1150118	response	7	n/a	n/a	trigger	0
1151.638	0.5	1151638	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1152.489	0.5	1152489	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1153.239	0.5	1153239	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1154.19	0.5	1154190	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1155.141	0.5	1155141	catch	32671	n/a	catch_padded.jpg	photodiode	0
1155.515	0.0	1155515	response	7	n/a	n/a	trigger	0
1157.193	0.5	1157193	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1157.943	0.5	1157943	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1158.794	0.5	1158794	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1159.595	0.5	1159595	catch	32671	n/a	catch_padded.jpg	photodiode	0
1159.996	0.0	1159996	response	7	n/a	n/a	trigger	0
1161.496	0.5	1161496	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1162.297	0.5	1162297	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1163.048	0.5	1163048	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1163.999	0.5	1163999	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1164.799	0.5	1164799	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1165.55	0.5	1165550	catch	32671	n/a	catch_padded.jpg	photodiode	0
1165.858	0.0	1165858	response	7	n/a	n/a	trigger	0
1167.552	0.5	1167552	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1168.402	0.5	1168402	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1169.144	0.5	1169144	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1169.904	0.5	1169904	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1170.754	0.5	1170754	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1171.546	0.5	1171546	catch	32671	n/a	catch_padded.jpg	photodiode	0
1171.944	0.0	1171944	response	7	n/a	n/a	trigger	0
1173.607	0.5	1173607	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1174.399	0.5	1174399	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1175.299	0.5	1175299	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1176.209	0.5	1176209	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1177.06	0.5	1177060	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1177.852	0.5	1177852	catch	32671	n/a	catch_padded.jpg	photodiode	0
1178.228	0.0	1178228	response	7	n/a	n/a	trigger	0
1179.753	0.5	1179753	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1180.504	0.5	1180504	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1181.355	0.5	1181355	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1182.305	0.5	1182305	catch	32671	n/a	catch_padded.jpg	photodiode	0
1182.807	0.0	1182807	response	7	n/a	n/a	trigger	0
1184.257	0.5	1184257	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1185.108	0.5	1185108	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1186.059	0.5	1186059	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1186.909	0.5	1186909	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1187.66	0.5	1187660	catch	32671	n/a	catch_padded.jpg	photodiode	0
1188.04	0.0	1188040	response	7	n/a	n/a	trigger	0
1189.612	0.5	1189612	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1190.562	0.5	1190562	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1191.313	0.5	1191313	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1192.214	0.5	1192214	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1192.956	0.5	1192956	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1193.857	0.5	1193857	catch	32671	n/a	catch_padded.jpg	photodiode	0
1194.242	0.0	1194242	response	7	n/a	n/a	trigger	0
1195.809	0.5	1195809	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1196.71	0.5	1196710	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1197.51	0.5	1197510	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1198.269	0.5	1198269	catch	32671	n/a	catch_padded.jpg	photodiode	0
1198.67	0.0	1198670	response	7	n/a	n/a	trigger	0
1200.213	0.5	1200213	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1201.013	0.5	1201013	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1201.914	0.5	1201914	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1202.815	0.5	1202815	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1203.565	0.5	1203565	catch	32671	n/a	catch_padded.jpg	photodiode	0
1204.042	0.0	1204042	response	7	n/a	n/a	trigger	0
1205.575	0.5	1205575	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1206.518	0.5	1206518	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1207.369	0.5	1207369	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1208.269	0.5	1208269	catch	32671	n/a	catch_padded.jpg	photodiode	0
1208.802	0.0	1208802	response	7	n/a	n/a	trigger	0
1210.171	0.5	1210171	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1211.072	0.5	1211072	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1212.023	0.5	1212023	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1212.923	0.5	1212923	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1213.774	0.5	1213774	catch	32671	n/a	catch_padded.jpg	photodiode	0
1214.239	0.0	1214239	response	7	n/a	n/a	trigger	0
1215.826	0.5	1215826	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1216.627	0.5	1216627	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1217.527	0.5	1217527	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1218.378	0.5	1218378	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1219.279	0.5	1219279	catch	32671	n/a	catch_padded.jpg	photodiode	0
1219.701	0.0	1219701	response	7	n/a	n/a	trigger	0
1221.23	0.5	1221230	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1222.181	0.5	1222181	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1223.023	0.5	1223023	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1223.783	0.5	1223783	catch	32671	n/a	catch_padded.jpg	photodiode	0
1224.654	0.0	1224654	response	7	n/a	n/a	trigger	0
1225.826	0.5	1225826	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1226.685	0.5	1226685	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1227.627	0.5	1227627	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1228.387	0.5	1228387	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1229.128	0.5	1229128	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1229.929	0.5	1229929	catch	32671	n/a	catch_padded.jpg	photodiode	0
1230.374	0.0	1230374	response	7	n/a	n/a	trigger	0
1231.981	0.5	1231981	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1232.932	0.5	1232932	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1233.782	0.5	1233782	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1234.633	0.5	1234633	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1235.384	0.5	1235384	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1236.234	0.5	1236234	catch	32671	n/a	catch_padded.jpg	photodiode	0
1236.679	0.0	1236679	response	7	n/a	n/a	trigger	0
1238.186	0.5	1238186	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1239.037	0.5	1239037	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1239.988	0.5	1239988	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1240.888	0.5	1240888	catch	32671	n/a	catch_padded.jpg	photodiode	0
1241.629	0.0	1241629	response	7	n/a	n/a	trigger	0
1242.89	0.5	1242890	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1243.841	0.5	1243841	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1244.742	0.5	1244742	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1245.542	0.5	1245542	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1246.293	0.5	1246293	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1247.244	0.5	1247244	catch	32671	n/a	catch_padded.jpg	photodiode	0
1247.661	0.0	1247661	response	7	n/a	n/a	trigger	0
1249.195	0.5	1249195	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1250.096	0.5	1250096	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1251.039	0.5	1251039	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1251.89	0.5	1251890	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1252.748	0.5	1252748	catch	32671	n/a	catch_padded.jpg	photodiode	0
1253.218	0.0	1253218	response	7	n/a	n/a	trigger	0
1254.8	0.5	1254800	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1255.593	0.5	1255593	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1256.344	0.5	1256344	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1257.302	0.5	1257302	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1258.153	0.5	1258153	catch	32671	n/a	catch_padded.jpg	photodiode	0
1258.564	0.0	1258564	response	7	n/a	n/a	trigger	0
1260.097	0.5	1260097	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1260.997	0.5	1260997	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1261.848	0.5	1261848	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1262.749	0.5	1262749	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1263.6	0.5	1263600	catch	32671	n/a	catch_padded.jpg	photodiode	0
1263.973	0.0	1263973	response	7	n/a	n/a	trigger	0
1265.651	0.5	1265651	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1266.452	0.5	1266452	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1267.303	0.5	1267303	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1268.053	0.5	1268053	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1268.804	0.5	1268804	catch	32671	n/a	catch_padded.jpg	photodiode	0
1269.243	0.0	1269243	response	7	n/a	n/a	trigger	0
1270.706	0.5	1270706	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1271.606	0.5	1271606	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1272.457	0.5	1272457	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1273.408	0.5	1273408	catch	32671	n/a	catch_padded.jpg	photodiode	0
1273.962	0.0	1273962	response	7	n/a	n/a	trigger	0
1275.31	0.5	1275310	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1276.11	0.5	1276110	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1277.011	0.5	1277011	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1277.962	0.5	1277962	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1278.913	0.5	1278913	catch	32671	n/a	catch_padded.jpg	photodiode	0
1279.433	0.0	1279433	response	7	n/a	n/a	trigger	0
1280.814	0.5	1280814	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1281.756	0.5	1281756	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1282.616	0.5	1282616	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1283.517	0.5	1283517	catch	32671	n/a	catch_padded.jpg	photodiode	0
1284.147	0.0	1284147	response	7	n/a	n/a	trigger	0
1285.61	0.5	1285610	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1286.36	0.5	1286360	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1287.27	0.5	1287270	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1288.212	0.5	1288212	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1288.962	0.5	1288962	catch	32671	n/a	catch_padded.jpg	photodiode	0
1289.596	0.0	1289596	response	7	n/a	n/a	trigger	0
1290.914	0.5	1290914	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1291.815	0.5	1291815	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1292.566	0.5	1292566	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1293.366	0.5	1293366	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1294.267	0.5	1294267	catch	32671	n/a	catch_padded.jpg	photodiode	0
1294.781	0.0	1294781	response	7	n/a	n/a	trigger	0
1296.169	0.5	1296169	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
