onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
958.617	0.5	958617	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
959.368	0.5	959368	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
960.319	0.5	960319	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
961.27	0.5	961270	catch	32671	n/a	catch_padded.jpg	photodiode	0
961.54	0.0	961540	response	6	n/a	n/a	trigger	0
963.321	0.5	963321	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
964.072	0.5	964072	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
964.873	0.5	964873	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
965.723	0.5	965723	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
966.674	0.5	966674	catch	32671	n/a	catch_padded.jpg	photodiode	0
966.945	0.0	966945	response	6	n/a	n/a	trigger	0
968.776	0.5	968776	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
969.677	0.5	969677	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
970.527	0.5	970527	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
971.278	0.5	971278	catch	32671	n/a	catch_padded.jpg	photodiode	0
971.655	0.0	971655	response	6	n/a	n/a	trigger	0
973.18	0.5	973180	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
973.93	0.5	973930	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
974.781	0.5	974781	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
975.582	0.5	975582	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
976.483	0.5	976483	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
977.383	0.5	977383	catch	32671	n/a	catch_padded.jpg	photodiode	0
977.64	0.0	977640	response	6	n/a	n/a	trigger	0
979.285	0.5	979285	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
980.086	0.5	980086	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
980.836	0.5	980836	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
981.687	0.5	981687	catch	32671	n/a	catch_padded.jpg	photodiode	0
982.011	0.0	982011	response	6	n/a	n/a	trigger	0
983.78	0.5	983780	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
984.681	0.5	984681	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
985.481	0.5	985481	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
986.441	0.5	986441	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
987.383	0.5	987383	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
988.334	0.5	988334	catch	32671	n/a	catch_padded.jpg	photodiode	0
988.617	0.0	988617	response	6	n/a	n/a	trigger	0
990.236	0.5	990236	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
991.086	0.5	991086	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
991.937	0.5	991937	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
992.838	0.5	992838	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
993.638	0.5	993638	catch	32671	n/a	catch_padded.jpg	photodiode	0
994.019	0.0	994019	response	6	n/a	n/a	trigger	0
995.69	0.5	995690	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
996.591	0.5	996591	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
997.542	0.5	997542	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
998.493	0.5	998493	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
999.393	0.5	999393	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1000.244	0.5	1000244	catch	32671	n/a	catch_padded.jpg	photodiode	0
1000.608	0.0	1000608	response	6	n/a	n/a	trigger	0
1002.296	0.5	1002296	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1003.096	0.5	1003096	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1004.047	0.5	1004047	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1004.848	0.5	1004848	catch	32671	n/a	catch_padded.jpg	photodiode	0
1005.243	0.0	1005243	response	6	n/a	n/a	trigger	0
1006.85	0.5	1006850	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1007.65	0.5	1007650	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1008.501	0.5	1008501	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1009.252	0.5	1009252	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1010.102	0.5	1010102	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1011.053	0.5	1011053	catch	32671	n/a	catch_padded.jpg	photodiode	0
1011.303	0.0	1011303	response	6	n/a	n/a	trigger	0
1013.047	0.5	1013047	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1013.856	0.5	1013856	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1014.598	0.5	1014598	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1015.499	0.5	1015499	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1016.3	0.5	1016300	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1017.2	0.5	1017200	catch	32671	n/a	catch_padded.jpg	photodiode	0
1017.464	0.0	1017464	response	6	n/a	n/a	trigger	0
1019.102	0.5	1019102	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1019.903	0.5	1019903	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1020.853	0.5	1020853	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1021.654	0.5	1021654	catch	32671	n/a	catch_padded.jpg	photodiode	0
1021.991	0.0	1021991	response	6	n/a	n/a	trigger	0
1023.756	0.5	1023756	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1024.557	0.5	1024557	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1025.407	0.5	1025407	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1026.358	0.5	1026358	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1027.209	0.5	1027209	catch	32671	n/a	catch_padded.jpg	photodiode	0
1027.555	0.0	1027555	response	6	n/a	n/a	trigger	0
1029.261	0.5	1029261	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1030.011	0.5	1030011	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1030.862	0.5	1030862	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1031.613	0.5	1031613	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1032.363	0.5	1032363	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1033.214	0.5	1033214	catch	32671	n/a	catch_padded.jpg	photodiode	0
1033.506	0.0	1033506	response	6	n/a	n/a	trigger	0
1035.216	0.5	1035216	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1035.966	0.5	1035966	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1036.917	0.5	1036917	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1037.818	0.5	1037818	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1038.719	0.5	1038719	catch	32671	n/a	catch_padded.jpg	photodiode	0
1039.073	0.0	1039073	response	6	n/a	n/a	trigger	0
1040.67	0.5	1040670	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1041.421	0.5	1041421	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1042.163	0.5	1042163	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1042.914	0.5	1042914	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1043.714	0.5	1043714	catch	32671	n/a	catch_padded.jpg	photodiode	0
1043.961	0.0	1043961	response	6	n/a	n/a	trigger	0
1045.816	0.5	1045816	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1046.717	0.5	1046717	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1047.618	0.5	1047618	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1048.368	0.5	1048368	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1049.319	0.5	1049319	catch	32671	n/a	catch_padded.jpg	photodiode	0
1049.564	0.0	1049564	response	6	n/a	n/a	trigger	0
1051.371	0.5	1051371	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1052.321	0.5	1052321	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1053.272	0.5	1053272	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1054.223	0.5	1054223	catch	32671	n/a	catch_padded.jpg	photodiode	0
1054.62	0.0	1054620	response	6	n/a	n/a	trigger	0
1056.275	0.5	1056275	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1057.176	0.5	1057176	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1058.076	0.5	1058076	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1058.927	0.5	1058927	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1059.778	0.5	1059778	catch	32671	n/a	catch_padded.jpg	photodiode	0
1060.105	0.0	1060105	response	6	n/a	n/a	trigger	0
1061.679	0.5	1061679	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1062.43	0.5	1062430	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1063.281	0.5	1063281	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1064.081	0.5	1064081	catch	32671	n/a	catch_padded.jpg	photodiode	0
1064.477	0.0	1064477	response	6	n/a	n/a	trigger	0
1065.983	0.5	1065983	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1066.784	0.5	1066784	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1067.534	0.5	1067534	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1068.435	0.5	1068435	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1069.286	0.5	1069286	catch	32671	n/a	catch_padded.jpg	photodiode	0
1069.522	0.0	1069522	response	6	n/a	n/a	trigger	0
1071.28	0.5	1071280	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1072.18	0.5	1072180	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1073.031	0.5	1073031	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1073.882	0.5	1073882	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1074.732	0.5	1074732	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1075.583	0.5	1075583	catch	32671	n/a	catch_padded.jpg	photodiode	0
1075.903	0.0	1075903	response	6	n/a	n/a	trigger	0
1077.485	0.5	1077485	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1078.294	0.5	1078294	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1079.236	0.5	1079236	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1080.137	0.5	1080137	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1080.988	0.5	1080988	catch	32671	n/a	catch_padded.jpg	photodiode	0
1081.321	0.0	1081321	response	6	n/a	n/a	trigger	0
1082.889	0.5	1082889	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1083.64	0.5	1083640	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1084.441	0.5	1084441	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1085.341	0.5	1085341	catch	32671	n/a	catch_padded.jpg	photodiode	0
1085.716	0.0	1085716	response	6	n/a	n/a	trigger	0
1087.293	0.5	1087293	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1088.244	0.5	1088244	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1089.195	0.5	1089195	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1090.045	0.5	1090045	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1090.946	0.5	1090946	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1091.847	0.5	1091847	catch	32671	n/a	catch_padded.jpg	photodiode	0
1092.084	0.0	1092084	response	6	n/a	n/a	trigger	0
1093.749	0.5	1093749	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1094.699	0.5	1094699	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1095.6	0.5	1095600	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1096.509	0.5	1096509	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1097.352	0.5	1097352	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1098.152	0.5	1098152	catch	32671	n/a	catch_padded.jpg	photodiode	0
1098.434	0.0	1098434	response	6	n/a	n/a	trigger	0
1100.154	0.5	1100154	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1101.005	0.5	1101005	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1101.747	0.5	1101747	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1102.698	0.5	1102698	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1103.448	0.5	1103448	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1104.399	0.5	1104399	catch	32671	n/a	catch_padded.jpg	photodiode	0
1104.795	0.0	1104795	response	6	n/a	n/a	trigger	0
1106.401	0.5	1106401	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1107.26	0.5	1107260	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1108.202	0.5	1108202	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1109.003	0.5	1109003	catch	32671	n/a	catch_padded.jpg	photodiode	0
1109.4	0.0	1109400	response	6	n/a	n/a	trigger	0
1110.955	0.5	1110955	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1111.755	0.5	1111755	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1112.556	0.5	1112556	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1113.407	0.5	1113407	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1114.207	0.5	1114207	catch	32671	n/a	catch_padded.jpg	photodiode	0
1114.458	0.0	1114458	response	6	n/a	n/a	trigger	0
1116.309	0.5	1116309	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1117.26	0.5	1117260	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1118.011	0.5	1118011	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1118.911	0.5	1118911	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1119.712	0.5	1119712	catch	32671	n/a	catch_padded.jpg	photodiode	0
1119.986	0.0	1119986	response	6	n/a	n/a	trigger	0
1121.764	0.5	1121764	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1122.664	0.5	1122664	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1123.465	0.5	1123465	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1124.216	0.5	1124216	catch	32671	n/a	catch_padded.jpg	photodiode	0
1124.544	0.0	1124544	response	6	n/a	n/a	trigger	0
1126.217	0.5	1126217	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1127.168	0.5	1127168	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1127.969	0.5	1127969	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1128.77	0.5	1128770	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1129.712	0.5	1129712	catch	32671	n/a	catch_padded.jpg	photodiode	0
1130.045	0.0	1130045	response	6	n/a	n/a	trigger	0
1131.664	0.5	1131664	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1132.565	0.5	1132565	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1133.466	0.5	1133466	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1134.216	0.5	1134216	catch	32671	n/a	catch_padded.jpg	photodiode	0
1134.603	0.0	1134603	response	6	n/a	n/a	trigger	0
1136.318	0.5	1136318	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1137.169	0.5	1137169	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1137.969	0.5	1137969	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1138.92	0.5	1138920	catch	32671	n/a	catch_padded.jpg	photodiode	0
1139.138	0.0	1139138	response	6	n/a	n/a	trigger	0
1140.922	0.5	1140922	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1141.823	0.5	1141823	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1142.723	0.5	1142723	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1143.674	0.5	1143674	catch	32671	n/a	catch_padded.jpg	photodiode	0
1143.98	0.0	1143980	response	6	n/a	n/a	trigger	0
1145.726	0.5	1145726	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1146.577	0.5	1146577	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1147.478	0.5	1147478	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1148.328	0.5	1148328	catch	32671	n/a	catch_padded.jpg	photodiode	0
1148.644	0.0	1148644	response	6	n/a	n/a	trigger	0
1150.23	0.5	1150230	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1151.181	0.5	1151181	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1152.131	0.5	1152131	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1153.082	0.5	1153082	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1153.883	0.5	1153883	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1154.634	0.5	1154634	catch	32671	n/a	catch_padded.jpg	photodiode	0
1154.911	0.0	1154911	response	6	n/a	n/a	trigger	0
1156.735	0.5	1156735	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1157.536	0.5	1157536	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1158.387	0.5	1158387	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1159.187	0.5	1159187	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1159.979	0.5	1159979	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1160.789	0.5	1160789	catch	32671	n/a	catch_padded.jpg	photodiode	0
1161.09	0.0	1161090	response	6	n/a	n/a	trigger	0
1162.782	0.5	1162782	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1163.733	0.5	1163733	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1164.483	0.5	1164483	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1165.434	0.5	1165434	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1166.335	0.5	1166335	catch	32671	n/a	catch_padded.jpg	photodiode	0
1166.635	0.0	1166635	response	6	n/a	n/a	trigger	0
1168.387	0.5	1168387	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1169.237	0.5	1169237	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1170.038	0.5	1170038	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1170.839	0.5	1170839	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1171.589	0.5	1171589	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1172.44	0.5	1172440	catch	32671	n/a	catch_padded.jpg	photodiode	0
1172.738	0.0	1172738	response	6	n/a	n/a	trigger	0
1174.342	0.5	1174342	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1175.192	0.5	1175192	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1175.943	0.5	1175943	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1176.694	0.5	1176694	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1177.544	0.5	1177544	catch	32671	n/a	catch_padded.jpg	photodiode	0
1177.857	0.0	1177857	response	6	n/a	n/a	trigger	0
1179.446	0.5	1179446	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1180.197	0.5	1180197	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1181.047	0.5	1181047	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1181.848	0.5	1181848	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1182.649	0.5	1182649	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1183.399	0.5	1183399	catch	32671	n/a	catch_padded.jpg	photodiode	0
1183.793	0.0	1183793	response	6	n/a	n/a	trigger	0
1185.401	0.5	1185401	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1186.352	0.5	1186352	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1187.253	0.5	1187253	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1188.053	0.5	1188053	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1188.796	0.5	1188796	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1189.647	0.5	1189647	catch	32671	n/a	catch_padded.jpg	photodiode	0
1189.92	0.0	1189920	response	6	n/a	n/a	trigger	0
1191.598	0.5	1191598	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1192.507	0.5	1192507	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1193.4	0.5	1193400	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1194.301	0.5	1194301	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1195.201	0.5	1195201	catch	32671	n/a	catch_padded.jpg	photodiode	0
1195.427	0.0	1195427	response	6	n/a	n/a	trigger	0
1197.253	0.5	1197253	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1198.054	0.5	1198054	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1199.005	0.5	1199005	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1199.905	0.5	1199905	catch	32671	n/a	catch_padded.jpg	photodiode	0
1200.253	0.0	1200253	response	6	n/a	n/a	trigger	0
1201.807	0.5	1201807	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1202.758	0.5	1202758	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1203.508	0.5	1203508	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1204.309	0.5	1204309	catch	32671	n/a	catch_padded.jpg	photodiode	0
1204.641	0.0	1204641	response	6	n/a	n/a	trigger	0
1210.782	0.0	1210782	block_end	120	n/a	n/a	trigger	0
1227.576	0.0	1227576	response	6	n/a	n/a	trigger	0
1227.579	0.0	1227579	block_onset	105	n/a	n/a	trigger	0
1229.63	0.5	1229630	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1230.389	0.5	1230389	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1231.24	0.5	1231240	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1232.041	0.5	1232041	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1232.983	0.5	1232983	catch	32671	n/a	catch_padded.jpg	photodiode	0
1233.223	0.0	1233223	response	6	n/a	n/a	trigger	0
1235.035	0.5	1235035	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1235.936	0.5	1235936	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1236.887	0.5	1236887	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1237.737	0.5	1237737	catch	32671	n/a	catch_padded.jpg	photodiode	0
1238.151	0.0	1238151	response	6	n/a	n/a	trigger	0
1239.689	0.5	1239689	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1240.59	0.5	1240590	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1241.34	0.5	1241340	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1242.241	0.5	1242241	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1243.142	0.5	1243142	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1244.093	0.5	1244093	catch	32671	n/a	catch_padded.jpg	photodiode	0
1244.394	0.0	1244394	response	6	n/a	n/a	trigger	0
1246.044	0.5	1246044	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1246.945	0.5	1246945	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1247.746	0.5	1247746	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1248.547	0.5	1248547	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1249.297	0.5	1249297	catch	32671	n/a	catch_padded.jpg	photodiode	0
1249.648	0.0	1249648	response	6	n/a	n/a	trigger	0
1251.299	0.5	1251299	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1252.2	0.5	1252200	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1253.1	0.5	1253100	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1254.001	0.5	1254001	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1254.752	0.5	1254752	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1255.502	0.5	1255502	catch	32671	n/a	catch_padded.jpg	photodiode	0
1255.766	0.0	1255766	response	6	n/a	n/a	trigger	0
1257.604	0.5	1257604	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1258.455	0.5	1258455	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1259.206	0.5	1259206	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1259.956	0.5	1259956	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1260.807	0.5	1260807	catch	32671	n/a	catch_padded.jpg	photodiode	0
1261.081	0.0	1261081	response	6	n/a	n/a	trigger	0
1262.75	0.5	1262750	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1263.701	0.5	1263701	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1264.652	0.5	1264652	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1265.402	0.5	1265402	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1266.153	0.5	1266153	catch	32671	n/a	catch_padded.jpg	photodiode	0
1266.434	0.0	1266434	response	6	n/a	n/a	trigger	0
1268.154	0.5	1268154	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1269.055	0.5	1269055	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1270.006	0.5	1270006	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1270.857	0.5	1270857	catch	32671	n/a	catch_padded.jpg	photodiode	0
1271.24	0.0	1271240	response	6	n/a	n/a	trigger	0
1272.959	0.5	1272959	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1273.909	0.5	1273909	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1274.86	0.5	1274860	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1275.761	0.5	1275761	catch	32671	n/a	catch_padded.jpg	photodiode	0
1276.023	0.0	1276023	response	6	n/a	n/a	trigger	0
1277.763	0.5	1277763	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1278.663	0.5	1278663	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1279.464	0.5	1279464	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1280.265	0.5	1280265	catch	32671	n/a	catch_padded.jpg	photodiode	0
1280.606	0.0	1280606	response	6	n/a	n/a	trigger	0
1282.266	0.5	1282266	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1283.067	0.5	1283067	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1284.018	0.5	1284018	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1284.819	0.5	1284819	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1285.669	0.5	1285669	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1286.42	0.5	1286420	catch	32671	n/a	catch_padded.jpg	photodiode	0
1286.747	0.0	1286747	response	6	n/a	n/a	trigger	0
1288.372	0.5	1288372	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
