onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
699.253	0.5	699253	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
700.154	0.5	700154	catch	32671	n/a	catch_padded.jpg	photodiode	0
700.466	0.0	700466	response	6	n/a	n/a	trigger	0
702.205	0.5	702205	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
703.056	0.5	703056	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
704.007	0.5	704007	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
704.958	0.5	704958	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
705.708	0.5	705708	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
706.459	0.5	706459	catch	32671	n/a	catch_padded.jpg	photodiode	0
706.791	0.0	706791	response	6	n/a	n/a	trigger	0
708.461	0.5	708461	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
709.261	0.5	709261	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
710.112	0.5	710112	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
710.863	0.5	710863	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
711.814	0.5	711814	catch	32671	n/a	catch_padded.jpg	photodiode	0
712.094	0.0	712094	response	6	n/a	n/a	trigger	0
713.715	0.5	713715	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
714.566	0.5	714566	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
715.467	0.5	715467	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
716.267	0.5	716267	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
717.118	0.5	717118	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
718.019	0.5	718019	catch	32671	n/a	catch_padded.jpg	photodiode	0
718.34	0.0	718340	response	6	n/a	n/a	trigger	0
719.97	0.5	719970	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
720.921	0.5	720921	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
721.822	0.5	721822	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
722.773	0.5	722773	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
723.624	0.5	723624	catch	32671	n/a	catch_padded.jpg	photodiode	0
724.003	0.0	724003	response	6	n/a	n/a	trigger	0
725.525	0.5	725525	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
726.276	0.5	726276	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
727.168	0.5	727168	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
727.927	0.5	727927	catch	32671	n/a	catch_padded.jpg	photodiode	0
728.405	0.0	728405	response	6	n/a	n/a	trigger	0
729.971	0.5	729971	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
730.721	0.5	730721	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
731.572	0.5	731572	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
732.323	0.5	732323	catch	32671	n/a	catch_padded.jpg	photodiode	0
732.707	0.0	732707	response	6	n/a	n/a	trigger	0
734.224	0.5	734224	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
735.025	0.5	735025	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
735.926	0.5	735926	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
736.727	0.5	736727	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
737.677	0.5	737677	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
738.578	0.5	738578	catch	32671	n/a	catch_padded.jpg	photodiode	0
738.854	0.0	738854	response	6	n/a	n/a	trigger	0
740.58	0.5	740580	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
741.33	0.5	741330	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
742.231	0.5	742231	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
743.19	0.5	743190	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
744.083	0.5	744083	catch	32671	n/a	catch_padded.jpg	photodiode	0
744.46	0.0	744460	response	6	n/a	n/a	trigger	0
746.135	0.5	746135	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
746.885	0.5	746885	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
747.836	0.5	747836	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
748.637	0.5	748637	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
749.537	0.5	749537	catch	32671	n/a	catch_padded.jpg	photodiode	0
749.842	0.0	749842	response	6	n/a	n/a	trigger	0
751.589	0.5	751589	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
752.54	0.5	752540	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
753.391	0.5	753391	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
754.141	0.5	754141	catch	32671	n/a	catch_padded.jpg	photodiode	0
754.413	0.0	754413	response	6	n/a	n/a	trigger	0
756.084	0.5	756084	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
757.035	0.5	757035	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
757.986	0.5	757986	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
758.937	0.5	758937	catch	32671	n/a	catch_padded.jpg	photodiode	0
759.28	0.0	759280	response	6	n/a	n/a	trigger	0
760.838	0.5	760838	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
761.639	0.5	761639	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
762.44	0.5	762440	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
763.24	0.5	763240	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
764.091	0.5	764091	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
764.842	0.5	764842	catch	32671	n/a	catch_padded.jpg	photodiode	0
765.173	0.0	765173	response	6	n/a	n/a	trigger	0
766.894	0.5	766894	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
767.744	0.5	767744	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
768.595	0.5	768595	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
769.346	0.5	769346	catch	32671	n/a	catch_padded.jpg	photodiode	0
769.801	0.0	769801	response	6	n/a	n/a	trigger	0
771.297	0.5	771297	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
772.198	0.5	772198	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
773.049	0.5	773049	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
773.799	0.5	773799	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
774.75	0.5	774750	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
775.501	0.5	775501	catch	32671	n/a	catch_padded.jpg	photodiode	0
775.912	0.0	775912	response	6	n/a	n/a	trigger	0
777.553	0.5	777553	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
778.303	0.5	778303	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
779.204	0.5	779204	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
779.955	0.5	779955	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
780.905	0.5	780905	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
781.806	0.5	781806	catch	32671	n/a	catch_padded.jpg	photodiode	0
782.108	0.0	782108	response	6	n/a	n/a	trigger	0
783.758	0.5	783758	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
784.651	0.5	784651	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
785.609	0.5	785609	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
786.402	0.5	786402	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
787.353	0.5	787353	catch	32671	n/a	catch_padded.jpg	photodiode	0
787.686	0.0	787686	response	6	n/a	n/a	trigger	0
789.355	0.5	789355	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
790.305	0.5	790305	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
791.256	0.5	791256	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
792.057	0.5	792057	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
793.008	0.5	793008	catch	32671	n/a	catch_padded.jpg	photodiode	0
793.364	0.0	793364	response	6	n/a	n/a	trigger	0
795.059	0.5	795059	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
796.01	0.5	796010	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
796.811	0.5	796811	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
797.662	0.5	797662	catch	32671	n/a	catch_padded.jpg	photodiode	0
798.106	0.0	798106	response	6	n/a	n/a	trigger	0
799.763	0.5	799763	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
800.564	0.5	800564	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
801.315	0.5	801315	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
802.065	0.5	802065	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
802.866	0.5	802866	catch	32671	n/a	catch_padded.jpg	photodiode	0
803.309	0.0	803309	response	6	n/a	n/a	trigger	0
804.868	0.5	804868	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
805.618	0.5	805618	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
806.469	0.5	806469	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
807.37	0.5	807370	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
808.321	0.5	808321	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
809.171	0.5	809171	catch	32671	n/a	catch_padded.jpg	photodiode	0
809.473	0.0	809473	response	6	n/a	n/a	trigger	0
811.073	0.5	811073	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
811.824	0.5	811824	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
812.724	0.5	812724	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
813.475	0.5	813475	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
814.367	0.5	814367	catch	32671	n/a	catch_padded.jpg	photodiode	0
814.772	0.0	814772	response	6	n/a	n/a	trigger	0
816.469	0.5	816469	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
817.42	0.5	817420	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
818.17	0.5	818170	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
819.13	0.5	819130	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
819.922	0.5	819922	catch	32671	n/a	catch_padded.jpg	photodiode	0
820.314	0.0	820314	response	6	n/a	n/a	trigger	0
821.974	0.5	821974	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
822.924	0.5	822924	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
823.775	0.5	823775	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
824.726	0.5	824726	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
825.527	0.5	825527	catch	32671	n/a	catch_padded.jpg	photodiode	0
825.863	0.0	825863	response	6	n/a	n/a	trigger	0
827.578	0.5	827578	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
828.479	0.5	828479	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
829.23	0.5	829230	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
829.98	0.5	829980	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
830.731	0.5	830731	catch	32671	n/a	catch_padded.jpg	photodiode	0
831.133	0.0	831133	response	6	n/a	n/a	trigger	0
833.205	0.0	833205	block_end	120	n/a	n/a	trigger	0
839.658	0.0	839658	response	6	n/a	n/a	trigger	0
839.668	0.0	839668	block_onset	104	n/a	n/a	trigger	0
841.724	0.5	841724	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
842.474	0.5	842474	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
843.325	0.5	843325	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
844.076	0.5	844076	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
844.976	0.5	844976	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
845.927	0.5	845927	catch	32671	n/a	catch_padded.jpg	photodiode	0
846.271	0.0	846271	response	6	n/a	n/a	trigger	0
847.829	0.5	847829	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
848.621	0.5	848621	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
849.472	0.5	849472	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
850.331	0.5	850331	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
851.224	0.5	851224	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
852.124	0.5	852124	catch	32671	n/a	catch_padded.jpg	photodiode	0
852.484	0.0	852484	response	6	n/a	n/a	trigger	0
854.076	0.5	854076	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
854.927	0.5	854927	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
855.727	0.5	855727	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
856.478	0.5	856478	catch	32671	n/a	catch_padded.jpg	photodiode	0
856.826	0.0	856826	response	6	n/a	n/a	trigger	0
858.58	0.5	858580	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
859.481	0.5	859481	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
860.281	0.5	860281	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
861.032	0.5	861032	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
861.883	0.5	861883	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
862.833	0.5	862833	catch	32671	n/a	catch_padded.jpg	photodiode	0
863.153	0.0	863153	response	6	n/a	n/a	trigger	0
864.835	0.5	864835	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
865.786	0.5	865786	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
866.737	0.5	866737	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
867.638	0.5	867638	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
868.388	0.5	868388	catch	32671	n/a	catch_padded.jpg	photodiode	0
868.847	0.0	868847	response	6	n/a	n/a	trigger	0
870.39	0.5	870390	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
871.341	0.5	871341	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
872.141	0.5	872141	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
872.992	0.5	872992	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
873.793	0.5	873793	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
874.694	0.5	874694	catch	32671	n/a	catch_padded.jpg	photodiode	0
875.11	0.0	875110	response	6	n/a	n/a	trigger	0
876.645	0.5	876645	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
877.446	0.5	877446	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
878.288	0.5	878288	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
879.089	0.5	879089	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
879.889	0.5	879889	catch	32671	n/a	catch_padded.jpg	photodiode	0
880.224	0.0	880224	response	6	n/a	n/a	trigger	0
881.791	0.5	881791	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
882.642	0.5	882642	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
883.492	0.5	883492	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
884.343	0.5	884343	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
885.194	0.5	885194	catch	32671	n/a	catch_padded.jpg	photodiode	0
885.566	0.0	885566	response	6	n/a	n/a	trigger	0
887.196	0.5	887196	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
887.946	0.5	887946	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
888.697	0.5	888697	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
889.598	0.5	889598	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
890.498	0.5	890498	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
891.349	0.5	891349	catch	32671	n/a	catch_padded.jpg	photodiode	0
891.65	0.0	891650	response	6	n/a	n/a	trigger	0
893.401	0.5	893401	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
894.201	0.5	894201	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
895.152	0.5	895152	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
895.903	0.5	895903	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
896.804	0.5	896804	catch	32671	n/a	catch_padded.jpg	photodiode	0
897.234	0.0	897234	response	6	n/a	n/a	trigger	0
898.755	0.5	898755	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
899.606	0.5	899606	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
900.507	0.5	900507	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
901.307	0.5	901307	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
902.258	0.5	902258	catch	32671	n/a	catch_padded.jpg	photodiode	0
902.593	0.0	902593	response	6	n/a	n/a	trigger	0
904.36	0.5	904360	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
905.111	0.5	905111	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
905.861	0.5	905861	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
906.762	0.5	906762	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
907.655	0.5	907655	catch	32671	n/a	catch_padded.jpg	photodiode	0
907.965	0.0	907965	response	6	n/a	n/a	trigger	0
909.606	0.5	909606	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
910.457	0.5	910457	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
911.408	0.5	911408	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
912.309	0.5	912309	catch	32671	n/a	catch_padded.jpg	photodiode	0
912.701	0.0	912701	response	6	n/a	n/a	trigger	0
914.21	0.5	914210	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
915.161	0.5	915161	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
916.012	0.5	916012	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
916.863	0.5	916863	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
917.663	0.5	917663	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
918.464	0.5	918464	catch	32671	n/a	catch_padded.jpg	photodiode	0
918.808	0.0	918808	response	6	n/a	n/a	trigger	0
920.466	0.5	920466	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
921.416	0.5	921416	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
922.367	0.5	922367	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
923.318	0.5	923318	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
924.069	0.5	924069	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
924.969	0.5	924969	catch	32671	n/a	catch_padded.jpg	photodiode	0
925.24	0.0	925240	response	6	n/a	n/a	trigger	0
926.871	0.5	926871	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
927.672	0.5	927672	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
928.573	0.5	928573	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
929.423	0.5	929423	catch	32671	n/a	catch_padded.jpg	photodiode	0
929.873	0.0	929873	response	6	n/a	n/a	trigger	0
931.325	0.5	931325	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
932.126	0.5	932126	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
932.926	0.5	932926	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
933.727	0.5	933727	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
934.678	0.5	934678	catch	32671	n/a	catch_padded.jpg	photodiode	0
934.963	0.0	934963	response	6	n/a	n/a	trigger	0
936.771	0.5	936771	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
937.622	0.5	937622	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
938.522	0.5	938522	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
939.423	0.5	939423	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
940.374	0.5	940374	catch	32671	n/a	catch_padded.jpg	photodiode	0
940.681	0.0	940681	response	6	n/a	n/a	trigger	0
942.276	0.5	942276	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
943.176	0.5	943176	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
944.127	0.5	944127	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
944.928	0.5	944928	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
945.779	0.5	945779	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
946.679	0.5	946679	catch	32671	n/a	catch_padded.jpg	photodiode	0
946.996	0.0	946996	response	6	n/a	n/a	trigger	0
948.581	0.5	948581	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
949.482	0.5	949482	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
950.282	0.5	950282	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
951.133	0.5	951133	catch	32671	n/a	catch_padded.jpg	photodiode	0
951.579	0.0	951579	response	6	n/a	n/a	trigger	0
953.235	0.5	953235	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
954.136	0.5	954136	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
954.886	0.5	954886	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
955.637	0.5	955637	catch	32671	n/a	catch_padded.jpg	photodiode	0
956.072	0.0	956072	response	6	n/a	n/a	trigger	0
957.639	0.5	957639	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
958.539	0.5	958539	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
959.34	0.5	959340	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
960.091	0.5	960091	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
960.991	0.5	960991	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
961.842	0.5	961842	catch	32671	n/a	catch_padded.jpg	photodiode	0
962.194	0.0	962194	response	6	n/a	n/a	trigger	0
963.844	0.5	963844	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
964.737	0.5	964737	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
965.487	0.5	965487	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
966.288	0.5	966288	catch	32671	n/a	catch_padded.jpg	photodiode	0
966.685	0.0	966685	response	6	n/a	n/a	trigger	0
968.29	0.5	968290	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
969.04	0.5	969040	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
969.991	0.5	969991	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
970.942	0.5	970942	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
971.692	0.5	971692	catch	32671	n/a	catch_padded.jpg	photodiode	0
972.038	0.0	972038	response	6	n/a	n/a	trigger	0
973.594	0.5	973594	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
974.445	0.5	974445	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
975.245	0.5	975245	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
976.146	0.5	976146	catch	32671	n/a	catch_padded.jpg	photodiode	0
976.518	0.0	976518	response	6	n/a	n/a	trigger	0
978.148	0.5	978148	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
978.949	0.5	978949	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
979.699	0.5	979699	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
980.65	0.5	980650	catch	32671	n/a	catch_padded.jpg	photodiode	0
980.995	0.0	980995	response	6	n/a	n/a	trigger	0
982.702	0.5	982702	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
983.452	0.5	983452	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
984.253	0.5	984253	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
985.154	0.5	985154	catch	32671	n/a	catch_padded.jpg	photodiode	0
985.652	0.0	985652	response	6	n/a	n/a	trigger	0
987.256	0.5	987256	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
988.056	0.5	988056	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
989.007	0.5	989007	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
989.808	0.5	989808	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
990.759	0.5	990759	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
991.509	0.5	991509	catch	32671	n/a	catch_padded.jpg	photodiode	0
991.857	0.0	991857	response	6	n/a	n/a	trigger	0
993.611	0.5	993611	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
994.353	0.5	994353	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
995.262	0.5	995262	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
996.155	0.5	996155	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
996.914	0.5	996914	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
997.706	0.5	997706	catch	32671	n/a	catch_padded.jpg	photodiode	0
998.054	0.0	998054	response	6	n/a	n/a	trigger	0
999.758	0.5	999758	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1000.558	0.5	1000558	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1001.509	0.5	1001509	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1002.31	0.5	1002310	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1003.06	0.5	1003060	catch	32671	n/a	catch_padded.jpg	photodiode	0
1003.372	0.0	1003372	response	6	n/a	n/a	trigger	0
1005.112	0.5	1005112	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1006.063	0.5	1006063	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1006.864	0.5	1006864	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1007.764	0.5	1007764	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1008.565	0.5	1008565	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1009.316	0.5	1009316	catch	32671	n/a	catch_padded.jpg	photodiode	0
1009.697	0.0	1009697	response	6	n/a	n/a	trigger	0
1011.418	0.5	1011418	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1012.368	0.5	1012368	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1013.319	0.5	1013319	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1014.17	0.5	1014170	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1015.021	0.5	1015021	catch	32671	n/a	catch_padded.jpg	photodiode	0
1015.309	0.0	1015309	response	6	n/a	n/a	trigger	0
1017.122	0.5	1017122	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1017.923	0.5	1017923	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1018.674	0.5	1018674	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1019.624	0.5	1019624	catch	32671	n/a	catch_padded.jpg	photodiode	0
1019.91	0.0	1019910	response	6	n/a	n/a	trigger	0
1021.626	0.5	1021626	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1022.427	0.5	1022427	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1023.177	0.5	1023177	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1024.12	0.5	1024120	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1024.871	0.5	1024871	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1025.772	0.5	1025772	catch	32671	n/a	catch_padded.jpg	photodiode	0
1026.024	0.0	1026024	response	6	n/a	n/a	trigger	0
