onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1178.248	0.5	1178248	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1179.198	0.5	1179198	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1179.949	0.5	1179949	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1180.9	0.5	1180900	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1181.751	0.5	1181751	catch	32671	n/a	catch_padded.jpg	photodiode	0
1182.102	0.0	1182102	response	7	n/a	n/a	trigger	0
1183.852	0.5	1183852	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1184.803	0.5	1184803	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1185.604	0.5	1185604	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1186.455	0.5	1186455	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1187.255	0.5	1187255	catch	32671	n/a	catch_padded.jpg	photodiode	0
1187.628	0.0	1187628	response	7	n/a	n/a	trigger	0
1189.357	0.5	1189357	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1190.108	0.5	1190108	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1191.008	0.5	1191008	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1191.859	0.5	1191859	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1192.61	0.5	1192610	catch	32671	n/a	catch_padded.jpg	photodiode	0
1193.014	0.0	1193014	response	7	n/a	n/a	trigger	0
1194.611	0.5	1194611	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1195.412	0.5	1195412	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1196.163	0.5	1196163	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1197.114	0.5	1197114	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1197.956	0.5	1197956	catch	32671	n/a	catch_padded.jpg	photodiode	0
1198.298	0.0	1198298	response	7	n/a	n/a	trigger	0
1199.866	0.5	1199866	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1200.717	0.5	1200717	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1201.517	0.5	1201517	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1202.368	0.5	1202368	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1203.311	0.5	1203311	catch	32671	n/a	catch_padded.jpg	photodiode	0
1203.772	0.0	1203772	response	7	n/a	n/a	trigger	0
1205.412	0.5	1205412	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1206.313	0.5	1206313	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1207.114	0.5	1207114	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1207.964	0.5	1207964	catch	32671	n/a	catch_padded.jpg	photodiode	0
1208.405	0.0	1208405	response	7	n/a	n/a	trigger	0
1209.866	0.5	1209866	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1210.767	0.5	1210767	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1211.718	0.5	1211718	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1212.568	0.5	1212568	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1213.469	0.5	1213469	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1214.22	0.5	1214220	catch	32671	n/a	catch_padded.jpg	photodiode	0
1214.57	0.0	1214570	response	7	n/a	n/a	trigger	0
1216.221	0.5	1216221	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1217.172	0.5	1217172	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1218.073	0.5	1218073	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1219.024	0.5	1219024	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1219.775	0.5	1219775	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1220.725	0.5	1220725	catch	32671	n/a	catch_padded.jpg	photodiode	0
1221.152	0.0	1221152	response	7	n/a	n/a	trigger	0
1222.677	0.5	1222677	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1223.428	0.5	1223428	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1224.178	0.5	1224178	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1225.121	0.5	1225121	catch	32671	n/a	catch_padded.jpg	photodiode	0
1225.598	0.0	1225598	response	7	n/a	n/a	trigger	0
1227.222	0.5	1227222	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1228.023	0.5	1228023	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1228.832	0.5	1228832	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1229.783	0.5	1229783	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1230.725	0.5	1230725	catch	32671	n/a	catch_padded.jpg	photodiode	0
1231.171	0.0	1231171	response	7	n/a	n/a	trigger	0
1232.635	0.5	1232635	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1233.536	0.5	1233536	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1234.278	0.5	1234278	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1235.037	0.5	1235037	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1235.93	0.5	1235930	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1236.881	0.5	1236881	catch	32671	n/a	catch_padded.jpg	photodiode	0
1237.248	0.0	1237248	response	7	n/a	n/a	trigger	0
1238.932	0.5	1238932	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1239.783	0.5	1239783	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1240.534	0.5	1240534	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1241.434	0.5	1241434	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1242.185	0.5	1242185	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1243.136	0.5	1243136	catch	32671	n/a	catch_padded.jpg	photodiode	0
1243.439	0.0	1243439	response	7	n/a	n/a	trigger	0
1245.038	0.5	1245038	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1245.788	0.5	1245788	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1246.639	0.5	1246639	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1247.44	0.5	1247440	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1248.24	0.5	1248240	catch	32671	n/a	catch_padded.jpg	photodiode	0
1248.69	0.0	1248690	response	7	n/a	n/a	trigger	0
1250.142	0.5	1250142	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1251.043	0.5	1251043	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1251.943	0.5	1251943	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1252.744	0.5	1252744	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1253.495	0.5	1253495	catch	32671	n/a	catch_padded.jpg	photodiode	0
1253.966	0.0	1253966	response	7	n/a	n/a	trigger	0
1255.396	0.5	1255396	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1256.247	0.5	1256247	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1257.048	0.5	1257048	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1257.798	0.5	1257798	catch	32671	n/a	catch_padded.jpg	photodiode	0
1258.151	0.0	1258151	response	7	n/a	n/a	trigger	0
1259.85	0.5	1259850	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1260.743	0.5	1260743	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1261.652	0.5	1261652	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1262.552	0.5	1262552	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1263.495	0.5	1263495	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1264.346	0.5	1264346	catch	32671	n/a	catch_padded.jpg	photodiode	0
1264.73	0.0	1264730	response	7	n/a	n/a	trigger	0
1266.347	0.5	1266347	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1267.198	0.5	1267198	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1268.099	0.5	1268099	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1269.05	0.5	1269050	catch	32671	n/a	catch_padded.jpg	photodiode	0
1269.454	0.0	1269454	response	7	n/a	n/a	trigger	0
1271.101	0.5	1271101	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1271.902	0.5	1271902	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1272.711	0.5	1272711	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1273.503	0.5	1273503	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1274.304	0.5	1274304	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1275.255	0.5	1275255	catch	32671	n/a	catch_padded.jpg	photodiode	0
1275.554	0.0	1275554	response	7	n/a	n/a	trigger	0
1277.307	0.5	1277307	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1278.057	0.5	1278057	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1279.008	0.5	1279008	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1279.909	0.5	1279909	catch	32671	n/a	catch_padded.jpg	photodiode	0
1280.319	0.0	1280319	response	7	n/a	n/a	trigger	0
1282.011	0.5	1282011	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1282.861	0.5	1282861	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1283.712	0.5	1283712	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1284.463	0.5	1284463	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1285.363	0.5	1285363	catch	32671	n/a	catch_padded.jpg	photodiode	0
1285.735	0.0	1285735	response	7	n/a	n/a	trigger	0
1287.265	0.5	1287265	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1288.216	0.5	1288216	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1289.117	0.5	1289117	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1290.009	0.5	1290009	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1290.918	0.5	1290918	catch	32671	n/a	catch_padded.jpg	photodiode	0
1291.222	0.0	1291222	response	7	n/a	n/a	trigger	0
1292.961	0.5	1292961	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1293.812	0.5	1293812	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1294.671	0.5	1294671	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1295.564	0.5	1295564	catch	32671	n/a	catch_padded.jpg	photodiode	0
1295.958	0.0	1295958	response	7	n/a	n/a	trigger	0
1297.524	0.5	1297524	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1298.466	0.5	1298466	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1299.217	0.5	1299217	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1300.118	0.5	1300118	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1300.918	0.5	1300918	catch	32671	n/a	catch_padded.jpg	photodiode	0
1301.264	0.0	1301264	response	7	n/a	n/a	trigger	0
1302.92	0.5	1302920	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1303.821	0.5	1303821	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1304.621	0.5	1304621	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1305.472	0.5	1305472	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1306.223	0.5	1306223	catch	32671	n/a	catch_padded.jpg	photodiode	0
1306.658	0.0	1306658	response	7	n/a	n/a	trigger	0
1308.124	0.5	1308124	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1308.975	0.5	1308975	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1309.876	0.5	1309876	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1310.727	0.5	1310727	catch	32671	n/a	catch_padded.jpg	photodiode	0
1311.091	0.0	1311091	response	7	n/a	n/a	trigger	0
1312.628	0.5	1312628	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1313.579	0.5	1313579	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1314.53	0.5	1314530	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1315.431	0.5	1315431	catch	32671	n/a	catch_padded.jpg	photodiode	0
1315.831	0.0	1315831	response	7	n/a	n/a	trigger	0
1317.382	0.5	1317382	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1318.125	0.5	1318125	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1318.984	0.5	1318984	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1319.776	0.5	1319776	catch	32671	n/a	catch_padded.jpg	photodiode	0
1320.313	0.0	1320313	response	7	n/a	n/a	trigger	0
1321.836	0.5	1321836	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1322.728	0.5	1322728	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1323.529	0.5	1323529	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1324.48	0.5	1324480	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1325.389	0.5	1325389	catch	32671	n/a	catch_padded.jpg	photodiode	0
1325.878	0.0	1325878	response	7	n/a	n/a	trigger	0
1327.382	0.5	1327382	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1328.333	0.5	1328333	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1329.084	0.5	1329084	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1329.885	0.5	1329885	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1330.635	0.5	1330635	catch	32671	n/a	catch_padded.jpg	photodiode	0
1331.019	0.0	1331019	response	7	n/a	n/a	trigger	0
1332.687	0.5	1332687	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1333.488	0.5	1333488	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1334.338	0.5	1334338	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1335.289	0.5	1335289	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1336.19	0.5	1336190	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1336.991	0.5	1336991	catch	32671	n/a	catch_padded.jpg	photodiode	0
1337.378	0.0	1337378	response	7	n/a	n/a	trigger	0
1338.942	0.5	1338942	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1339.701	0.5	1339701	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1340.644	0.5	1340644	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1341.494	0.5	1341494	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1342.345	0.5	1342345	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1343.096	0.5	1343096	catch	32671	n/a	catch_padded.jpg	photodiode	0
1343.523	0.0	1343523	response	7	n/a	n/a	trigger	0
1345.039	0.5	1345039	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1345.798	0.5	1345798	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1346.74	0.5	1346740	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1347.6	0.5	1347600	catch	32671	n/a	catch_padded.jpg	photodiode	0
1348.159	0.0	1348159	response	7	n/a	n/a	trigger	0
1349.501	0.5	1349501	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1350.343	0.5	1350343	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1351.194	0.5	1351194	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1352.145	0.5	1352145	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1352.996	0.5	1352996	catch	32671	n/a	catch_padded.jpg	photodiode	0
1353.338	0.0	1353338	response	7	n/a	n/a	trigger	0
1354.947	0.5	1354947	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1355.848	0.5	1355848	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1356.649	0.5	1356649	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1357.6	0.5	1357600	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1358.5	0.5	1358500	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1359.301	0.5	1359301	catch	32671	n/a	catch_padded.jpg	photodiode	0
1359.69	0.0	1359690	response	7	n/a	n/a	trigger	0
1361.403	0.5	1361403	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1362.204	0.5	1362204	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1362.954	0.5	1362954	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1363.805	0.5	1363805	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1364.606	0.5	1364606	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1365.356	0.5	1365356	catch	32671	n/a	catch_padded.jpg	photodiode	0
1365.808	0.0	1365808	response	7	n/a	n/a	trigger	0
1367.308	0.5	1367308	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1368.159	0.5	1368159	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1368.909	0.5	1368909	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1369.71	0.5	1369710	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1370.661	0.5	1370661	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1371.561	0.5	1371561	catch	32671	n/a	catch_padded.jpg	photodiode	0
1371.895	0.0	1371895	response	7	n/a	n/a	trigger	0
1373.663	0.5	1373663	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1374.556	0.5	1374556	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1375.365	0.5	1375365	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1376.107	0.5	1376107	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1377.016	0.5	1377016	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1377.909	0.5	1377909	catch	32671	n/a	catch_padded.jpg	photodiode	0
1378.219	0.0	1378219	response	7	n/a	n/a	trigger	0
1379.969	0.5	1379969	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1380.911	0.5	1380911	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1381.72	0.5	1381720	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1382.462	0.5	1382462	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1383.313	0.5	1383313	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1384.214	0.5	1384214	catch	32671	n/a	catch_padded.jpg	photodiode	0
1384.567	0.0	1384567	response	7	n/a	n/a	trigger	0
1386.166	0.5	1386166	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1387.116	0.5	1387116	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1387.967	0.5	1387967	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1388.868	0.5	1388868	catch	32671	n/a	catch_padded.jpg	photodiode	0
1389.287	0.0	1389287	response	7	n/a	n/a	trigger	0
1390.87	0.5	1390870	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1391.82	0.5	1391820	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1392.621	0.5	1392621	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1393.372	0.5	1393372	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1394.222	0.5	1394222	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1395.073	0.5	1395073	catch	32671	n/a	catch_padded.jpg	photodiode	0
1395.395	0.0	1395395	response	7	n/a	n/a	trigger	0
1397.175	0.5	1397175	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1397.976	0.5	1397976	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1398.776	0.5	1398776	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1399.727	0.5	1399727	catch	32671	n/a	catch_padded.jpg	photodiode	0
1400.138	0.0	1400138	response	7	n/a	n/a	trigger	0
1401.729	0.5	1401729	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1402.68	0.5	1402680	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1403.58	0.5	1403580	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1404.323	0.5	1404323	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1405.232	0.5	1405232	catch	32671	n/a	catch_padded.jpg	photodiode	0
1405.579	0.0	1405579	response	7	n/a	n/a	trigger	0
1407.233	0.5	1407233	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1408.034	0.5	1408034	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1408.885	0.5	1408885	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1409.627	0.5	1409627	catch	32671	n/a	catch_padded.jpg	photodiode	0
1410.014	0.0	1410014	response	7	n/a	n/a	trigger	0
1411.587	0.5	1411587	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1412.329	0.5	1412329	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1413.23	0.5	1413230	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1414.181	0.5	1414181	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1415.032	0.5	1415032	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1415.982	0.5	1415982	catch	32671	n/a	catch_padded.jpg	photodiode	0
1416.324	0.0	1416324	response	7	n/a	n/a	trigger	0
1418.034	0.5	1418034	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1418.835	0.5	1418835	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1419.686	0.5	1419686	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1420.486	0.5	1420486	catch	32671	n/a	catch_padded.jpg	photodiode	0
1420.96	0.0	1420960	response	7	n/a	n/a	trigger	0
1422.963	0.0	1422963	block_end	120	n/a	n/a	trigger	0
1428.381	0.0	1428381	response	7	n/a	n/a	trigger	0
1428.391	0.0	1428391	block_onset	106	n/a	n/a	trigger	0
1430.445	0.5	1430445	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1431.195	0.5	1431195	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1431.946	0.5	1431946	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1432.697	0.5	1432697	catch	32671	n/a	catch_padded.jpg	photodiode	0
1433.123	0.0	1433123	response	7	n/a	n/a	trigger	0
1434.648	0.5	1434648	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1435.441	0.5	1435441	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1436.2	0.5	1436200	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1436.942	0.5	1436942	catch	32671	n/a	catch_padded.jpg	photodiode	0
1437.392	0.0	1437392	response	7	n/a	n/a	trigger	0
1439.052	0.5	1439052	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1439.995	0.5	1439995	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1440.895	0.5	1440895	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1441.754	0.5	1441754	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1442.597	0.5	1442597	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1443.548	0.5	1443548	catch	32671	n/a	catch_padded.jpg	photodiode	0
1443.919	0.0	1443919	response	7	n/a	n/a	trigger	0
1445.499	0.5	1445499	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1446.258	0.5	1446258	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1447.051	0.5	1447051	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1447.901	0.5	1447901	catch	32671	n/a	catch_padded.jpg	photodiode	0
1448.29	0.0	1448290	response	7	n/a	n/a	trigger	0
1449.953	0.5	1449953	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1450.704	0.5	1450704	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1451.454	0.5	1451454	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1452.305	0.5	1452305	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1453.206	0.5	1453206	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1454.106	0.5	1454106	catch	32671	n/a	catch_padded.jpg	photodiode	0
1454.447	0.0	1454447	response	7	n/a	n/a	trigger	0
1456.108	0.5	1456108	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1457.009	0.5	1457009	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1457.96	0.5	1457960	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1458.81	0.5	1458810	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1459.661	0.5	1459661	catch	32671	n/a	catch_padded.jpg	photodiode	0
1460.005	0.0	1460005	response	7	n/a	n/a	trigger	0
1461.663	0.5	1461663	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1462.514	0.5	1462514	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1463.464	0.5	1463464	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1464.257	0.5	1464257	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1465.166	0.5	1465166	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1466.117	0.5	1466117	catch	32671	n/a	catch_padded.jpg	photodiode	0
1466.479	0.0	1466479	response	7	n/a	n/a	trigger	0
1468.11	0.5	1468110	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1468.861	0.5	1468861	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1469.761	0.5	1469761	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1470.512	0.5	1470512	catch	32671	n/a	catch_padded.jpg	photodiode	0
1470.9	0.0	1470900	response	7	n/a	n/a	trigger	0
1472.414	0.5	1472414	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1473.264	0.5	1473264	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1474.115	0.5	1474115	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1475.074	0.5	1475074	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1476.017	0.5	1476017	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1476.967	0.5	1476967	catch	32671	n/a	catch_padded.jpg	photodiode	0
1477.398	0.0	1477398	response	7	n/a	n/a	trigger	0
1478.484	0.0	1478484	response	7	n/a	n/a	trigger	0
1478.969	0.5	1478969	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1479.77	0.5	1479770	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1480.621	0.5	1480621	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1481.371	0.5	1481371	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1482.322	0.5	1482322	catch	32671	n/a	catch_padded.jpg	photodiode	0
1482.715	0.0	1482715	response	7	n/a	n/a	trigger	0
1484.274	0.5	1484274	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1485.224	0.5	1485224	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1486.175	0.5	1486175	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1487.126	0.5	1487126	catch	32671	n/a	catch_padded.jpg	photodiode	0
1487.492	0.0	1487492	response	7	n/a	n/a	trigger	0
1489.028	0.5	1489028	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1489.928	0.5	1489928	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
