onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1193.982	0.5	1193982	catch	32671	n/a	catch_padded.jpg	photodiode	0
1194.235	0.0	1194235	response	6	n/a	n/a	trigger	0
1196.026	0.5	1196026	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1196.826	0.5	1196826	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1197.727	0.5	1197727	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1198.628	0.5	1198628	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1199.528	0.5	1199528	catch	32671	n/a	catch_padded.jpg	photodiode	0
1199.875	0.0	1199875	response	6	n/a	n/a	trigger	0
1201.48	0.5	1201480	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1202.281	0.5	1202281	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1203.182	0.5	1203182	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1204.082	0.5	1204082	catch	32671	n/a	catch_padded.jpg	photodiode	0
1204.404	0.0	1204404	response	6	n/a	n/a	trigger	0
1206.184	0.5	1206184	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1207.135	0.5	1207135	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1208.086	0.5	1208086	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1209.037	0.5	1209037	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1209.787	0.5	1209787	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1210.588	0.5	1210588	catch	32671	n/a	catch_padded.jpg	photodiode	0
1210.945	0.0	1210945	response	6	n/a	n/a	trigger	0
1212.59	0.5	1212590	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1213.54	0.5	1213540	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1214.491	0.5	1214491	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1215.442	0.5	1215442	catch	32671	n/a	catch_padded.jpg	photodiode	0
1215.766	0.0	1215766	response	6	n/a	n/a	trigger	0
1217.544	0.5	1217544	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1218.495	0.5	1218495	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1219.245	0.5	1219245	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1220.046	0.5	1220046	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1220.797	0.5	1220797	catch	32671	n/a	catch_padded.jpg	photodiode	0
1221.048	0.0	1221048	response	6	n/a	n/a	trigger	0
1222.798	0.5	1222798	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1223.649	0.5	1223649	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1224.4	0.5	1224400	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1225.342	0.5	1225342	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1226.143	0.5	1226143	catch	32671	n/a	catch_padded.jpg	photodiode	0
1226.467	0.0	1226467	response	6	n/a	n/a	trigger	0
1228.145	0.5	1228145	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1229.045	0.5	1229045	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1229.946	0.5	1229946	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1230.847	0.5	1230847	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1231.698	0.5	1231698	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1232.498	0.5	1232498	catch	32671	n/a	catch_padded.jpg	photodiode	0
1232.807	0.0	1232807	response	6	n/a	n/a	trigger	0
1234.6	0.5	1234600	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1235.551	0.5	1235551	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1236.452	0.5	1236452	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1237.202	0.5	1237202	catch	32671	n/a	catch_padded.jpg	photodiode	0
1237.643	0.0	1237643	response	6	n/a	n/a	trigger	0
1239.304	0.5	1239304	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1240.255	0.5	1240255	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1241.106	0.5	1241106	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1241.956	0.5	1241956	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1242.707	0.5	1242707	catch	32671	n/a	catch_padded.jpg	photodiode	0
1243.033	0.0	1243033	response	6	n/a	n/a	trigger	0
1244.709	0.5	1244709	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1245.559	0.5	1245559	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1246.36	0.5	1246360	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1247.211	0.5	1247211	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1248.011	0.5	1248011	catch	32671	n/a	catch_padded.jpg	photodiode	0
1248.306	0.0	1248306	response	6	n/a	n/a	trigger	0
1249.963	0.5	1249963	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1250.764	0.5	1250764	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1251.664	0.5	1251664	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1252.515	0.5	1252515	catch	32671	n/a	catch_padded.jpg	photodiode	0
1252.868	0.0	1252868	response	6	n/a	n/a	trigger	0
1254.517	0.5	1254517	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1255.309	0.5	1255309	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1256.06	0.5	1256060	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1256.969	0.5	1256969	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1257.711	0.5	1257711	catch	32671	n/a	catch_padded.jpg	photodiode	0
1258.09	0.0	1258090	response	6	n/a	n/a	trigger	0
1259.813	0.5	1259813	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1260.714	0.5	1260714	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1261.514	0.5	1261514	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1262.465	0.5	1262465	catch	32671	n/a	catch_padded.jpg	photodiode	0
1262.751	0.0	1262751	response	6	n/a	n/a	trigger	0
1264.475	0.5	1264475	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1265.418	0.5	1265418	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1266.168	0.5	1266168	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1267.019	0.5	1267019	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1267.77	0.5	1267770	catch	32671	n/a	catch_padded.jpg	photodiode	0
1268.112	0.0	1268112	response	6	n/a	n/a	trigger	0
1269.771	0.5	1269771	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1270.672	0.5	1270672	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1271.523	0.5	1271523	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1272.474	0.5	1272474	catch	32671	n/a	catch_padded.jpg	photodiode	0
1272.906	0.0	1272906	response	6	n/a	n/a	trigger	0
1274.475	0.5	1274475	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1275.276	0.5	1275276	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1276.227	0.5	1276227	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1277.028	0.5	1277028	catch	32671	n/a	catch_padded.jpg	photodiode	0
1277.353	0.0	1277353	response	6	n/a	n/a	trigger	0
1279.129	0.5	1279129	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1280.03	0.5	1280030	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1280.981	0.5	1280981	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1281.882	0.5	1281882	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1282.824	0.5	1282824	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1283.725	0.5	1283725	catch	32671	n/a	catch_padded.jpg	photodiode	0
1284.043	0.0	1284043	response	6	n/a	n/a	trigger	0
1285.827	0.5	1285827	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1286.586	0.5	1286586	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1287.428	0.5	1287428	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1288.179	0.5	1288179	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1288.979	0.5	1288979	catch	32671	n/a	catch_padded.jpg	photodiode	0
1289.31	0.0	1289310	response	6	n/a	n/a	trigger	0
1291.081	0.5	1291081	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1291.882	0.5	1291882	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1292.833	0.5	1292833	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1293.633	0.5	1293633	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1294.434	0.5	1294434	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1295.335	0.5	1295335	catch	32671	n/a	catch_padded.jpg	photodiode	0
1295.675	0.0	1295675	response	6	n/a	n/a	trigger	0
1297.286	0.5	1297286	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1298.137	0.5	1298137	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1298.988	0.5	1298988	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1299.939	0.5	1299939	catch	32671	n/a	catch_padded.jpg	photodiode	0
1300.216	0.0	1300216	response	6	n/a	n/a	trigger	0
1302.041	0.5	1302041	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1302.631	0.0	1302631	response	5	n/a	n/a	trigger	0
1302.791	0.5	1302791	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1303.642	0.5	1303642	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1304.493	0.5	1304493	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1305.293	0.5	1305293	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1306.044	0.5	1306044	catch	32671	n/a	catch_padded.jpg	photodiode	0
1306.341	0.0	1306341	response	6	n/a	n/a	trigger	0
1307.946	0.5	1307946	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1308.746	0.5	1308746	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1309.497	0.5	1309497	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1310.298	0.5	1310298	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1311.048	0.5	1311048	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1311.949	0.5	1311949	catch	32671	n/a	catch_padded.jpg	photodiode	0
1312.304	0.0	1312304	response	6	n/a	n/a	trigger	0
1314.042	0.5	1314042	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1314.943	0.5	1314943	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1315.844	0.5	1315844	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1316.795	0.5	1316795	catch	32671	n/a	catch_padded.jpg	photodiode	0
1317.179	0.0	1317179	response	6	n/a	n/a	trigger	0
1318.846	0.5	1318846	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1319.697	0.5	1319697	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1320.598	0.5	1320598	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1321.398	0.5	1321398	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1322.199	0.5	1322199	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1322.468	0.0	1322468	response	6	n/a	n/a	trigger	0
1323.1	0.5	1323100	catch	32671	n/a	catch_padded.jpg	photodiode	0
1323.757	0.0	1323757	response	6	n/a	n/a	trigger	0
1325.002	0.5	1325002	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1325.852	0.5	1325852	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1326.603	0.5	1326603	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1327.504	0.5	1327504	catch	32671	n/a	catch_padded.jpg	photodiode	0
1327.829	0.0	1327829	response	6	n/a	n/a	trigger	0
1329.605	0.5	1329605	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1330.456	0.5	1330456	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1331.207	0.5	1331207	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1332.057	0.5	1332057	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1332.908	0.5	1332908	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1333.759	0.5	1333759	catch	32671	n/a	catch_padded.jpg	photodiode	0
1334.016	0.0	1334016	response	6	n/a	n/a	trigger	0
1335.661	0.5	1335661	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1336.461	0.5	1336461	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1337.362	0.5	1337362	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1338.213	0.5	1338213	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1339.164	0.5	1339164	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1339.964	0.5	1339964	catch	32671	n/a	catch_padded.jpg	photodiode	0
1340.291	0.0	1340291	response	6	n/a	n/a	trigger	0
1341.958	0.5	1341958	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1342.858	0.5	1342858	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1343.709	0.5	1343709	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1344.46	0.5	1344460	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1345.361	0.5	1345361	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1346.111	0.5	1346111	catch	32671	n/a	catch_padded.jpg	photodiode	0
1346.462	0.0	1346462	response	6	n/a	n/a	trigger	0
1348.213	0.5	1348213	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1349.014	0.5	1349014	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1349.914	0.5	1349914	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1350.815	0.5	1350815	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1351.624	0.5	1351624	catch	32671	n/a	catch_padded.jpg	photodiode	0
1351.971	0.0	1351971	response	6	n/a	n/a	trigger	0
1353.668	0.5	1353668	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1354.518	0.5	1354518	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1355.369	0.5	1355369	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1356.27	0.5	1356270	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1357.02	0.5	1357020	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1357.921	0.5	1357921	catch	32671	n/a	catch_padded.jpg	photodiode	0
1358.19	0.0	1358190	response	6	n/a	n/a	trigger	0
1359.823	0.5	1359823	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1360.674	0.5	1360674	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1361.524	0.5	1361524	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1362.375	0.5	1362375	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1363.176	0.5	1363176	catch	32671	n/a	catch_padded.jpg	photodiode	0
1363.523	0.0	1363523	response	6	n/a	n/a	trigger	0
1365.077	0.5	1365077	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1365.828	0.5	1365828	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1366.729	0.5	1366729	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1367.629	0.5	1367629	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1368.43	0.5	1368430	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1369.181	0.5	1369181	catch	32671	n/a	catch_padded.jpg	photodiode	0
1369.489	0.0	1369489	response	6	n/a	n/a	trigger	0
1371.132	0.5	1371132	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1371.975	0.5	1371975	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1372.925	0.5	1372925	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1373.826	0.5	1373826	catch	32671	n/a	catch_padded.jpg	photodiode	0
1374.22	0.0	1374220	response	6	n/a	n/a	trigger	0
1375.928	0.5	1375928	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1376.729	0.5	1376729	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1377.529	0.5	1377529	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1378.33	0.5	1378330	catch	32671	n/a	catch_padded.jpg	photodiode	0
1378.639	0.0	1378639	response	6	n/a	n/a	trigger	0
1380.332	0.5	1380332	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1381.132	0.5	1381132	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1381.933	0.5	1381933	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1382.684	0.5	1382684	catch	32671	n/a	catch_padded.jpg	photodiode	0
1383.016	0.0	1383016	response	6	n/a	n/a	trigger	0
1383.3	0.0	1383300	response	5	n/a	n/a	trigger	0
1384.685	0.5	1384685	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1385.436	0.5	1385436	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1386.187	0.5	1386187	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1386.987	0.5	1386987	catch	32671	n/a	catch_padded.jpg	photodiode	0
1387.322	0.0	1387322	response	6	n/a	n/a	trigger	0
1388.989	0.5	1388989	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1389.94	0.5	1389940	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1390.691	0.5	1390691	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1391.441	0.5	1391441	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1392.342	0.5	1392342	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1393.093	0.5	1393093	catch	32671	n/a	catch_padded.jpg	photodiode	0
1393.377	0.0	1393377	response	6	n/a	n/a	trigger	0
1395.044	0.5	1395044	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1395.895	0.5	1395895	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1396.646	0.5	1396646	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1397.596	0.5	1397596	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1398.547	0.5	1398547	catch	32671	n/a	catch_padded.jpg	photodiode	0
1398.923	0.0	1398923	response	6	n/a	n/a	trigger	0
1400.591	0.5	1400591	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1401.441	0.5	1401441	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1402.4	0.5	1402400	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1403.143	0.5	1403143	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1403.894	0.5	1403894	catch	32671	n/a	catch_padded.jpg	photodiode	0
1404.128	0.0	1404128	response	6	n/a	n/a	trigger	0
1405.945	0.5	1405945	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1406.846	0.5	1406846	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1407.747	0.5	1407747	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1408.648	0.5	1408648	catch	32671	n/a	catch_padded.jpg	photodiode	0
1409.045	0.0	1409045	response	6	n/a	n/a	trigger	0
1410.749	0.5	1410749	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1411.55	0.5	1411550	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1412.451	0.5	1412451	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1413.251	0.5	1413251	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1414.102	0.5	1414102	catch	32671	n/a	catch_padded.jpg	photodiode	0
1414.396	0.0	1414396	response	6	n/a	n/a	trigger	0
1416.104	0.5	1416104	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1416.955	0.5	1416955	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1417.905	0.5	1417905	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1418.806	0.5	1418806	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1419.757	0.5	1419757	catch	32671	n/a	catch_padded.jpg	photodiode	0
1420.036	0.0	1420036	response	6	n/a	n/a	trigger	0
1426.234	0.0	1426234	block_end	120	n/a	n/a	trigger	0
1478.617	0.0	1478617	response	6	n/a	n/a	trigger	0
1478.62	0.0	1478620	block_onset	106	n/a	n/a	trigger	0
1480.675	0.5	1480675	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1481.426	0.5	1481426	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1482.177	0.5	1482177	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1483.069	0.5	1483069	catch	32671	n/a	catch_padded.jpg	photodiode	0
1483.338	0.0	1483338	response	5	n/a	n/a	trigger	0
1483.42	0.0	1483420	response	6	n/a	n/a	trigger	0
1485.021	0.5	1485021	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1485.971	0.5	1485971	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1486.872	0.5	1486872	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1487.823	0.5	1487823	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1488.574	0.5	1488574	catch	32671	n/a	catch_padded.jpg	photodiode	0
1488.847	0.0	1488847	response	6	n/a	n/a	trigger	0
1490.475	0.5	1490475	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1491.276	0.5	1491276	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1492.026	0.5	1492026	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1492.977	0.5	1492977	catch	32671	n/a	catch_padded.jpg	photodiode	0
1493.275	0.0	1493275	response	6	n/a	n/a	trigger	0
1494.979	0.5	1494979	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1495.838	0.5	1495838	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1496.73	0.5	1496730	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1497.581	0.5	1497581	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1498.532	0.5	1498532	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1499.433	0.5	1499433	catch	32671	n/a	catch_padded.jpg	photodiode	0
1499.726	0.0	1499726	response	6	n/a	n/a	trigger	0
1501.535	0.5	1501535	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1502.485	0.5	1502485	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1503.336	0.5	1503336	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1504.187	0.5	1504187	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1505.037	0.5	1505037	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1505.788	0.5	1505788	catch	32671	n/a	catch_padded.jpg	photodiode	0
1506.052	0.0	1506052	response	6	n/a	n/a	trigger	0
1507.74	0.5	1507740	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1508.691	0.5	1508691	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1509.491	0.5	1509491	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1510.292	0.5	1510292	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1511.043	0.5	1511043	catch	32671	n/a	catch_padded.jpg	photodiode	0
1511.396	0.0	1511396	response	6	n/a	n/a	trigger	0
1513.086	0.5	1513086	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1513.987	0.5	1513987	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1514.738	0.5	1514738	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1515.638	0.5	1515638	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1516.013	0.0	1516013	response	5	n/a	n/a	trigger	0
1516.439	0.5	1516439	catch	32671	n/a	catch_padded.jpg	photodiode	0
1516.823	0.0	1516823	response	6	n/a	n/a	trigger	0
1518.491	0.5	1518491	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1519.241	0.5	1519241	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1520.042	0.5	1520042	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1520.993	0.5	1520993	catch	32671	n/a	catch_padded.jpg	photodiode	0
1521.36	0.0	1521360	response	6	n/a	n/a	trigger	0
1522.944	0.5	1522944	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1523.895	0.5	1523895	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1524.696	0.5	1524696	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1525.547	0.5	1525547	catch	32671	n/a	catch_padded.jpg	photodiode	0
1525.805	0.0	1525805	response	6	n/a	n/a	trigger	0
1527.598	0.5	1527598	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1528.349	0.5	1528349	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1529.15	0.5	1529150	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1530.101	0.5	1530101	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1531.001	0.5	1531001	catch	32671	n/a	catch_padded.jpg	photodiode	0
1531.302	0.0	1531302	response	6	n/a	n/a	trigger	0
1533.053	0.5	1533053	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1534.004	0.5	1534004	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1534.955	0.5	1534955	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1535.805	0.5	1535805	catch	32671	n/a	catch_padded.jpg	photodiode	0
1536.105	0.0	1536105	response	6	n/a	n/a	trigger	0
1537.907	0.5	1537907	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1538.858	0.5	1538858	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1539.809	0.5	1539809	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1540.559	0.5	1540559	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1541.402	0.5	1541402	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1542.252	0.5	1542252	catch	32671	n/a	catch_padded.jpg	photodiode	0
1542.519	0.0	1542519	response	6	n/a	n/a	trigger	0
1544.304	0.5	1544304	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1545.155	0.5	1545155	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1546.014	0.5	1546014	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1546.856	0.5	1546856	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1547.807	0.5	1547807	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1548.608	0.5	1548608	catch	32671	n/a	catch_padded.jpg	photodiode	0
1548.838	0.0	1548838	response	6	n/a	n/a	trigger	0
1550.71	0.5	1550710	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1551.61	0.5	1551610	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1552.461	0.5	1552461	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1553.312	0.5	1553312	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1554.213	0.5	1554213	catch	32671	n/a	catch_padded.jpg	photodiode	0
1555.137	0.0	1555137	response	6	n/a	n/a	trigger	0
1556.164	0.5	1556164	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
