onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1117.952	0.5	1117952	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1118.903	0.5	1118903	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1119.654	0.5	1119654	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1120.605	0.5	1120605	catch	32671	n/a	catch_padded.jpg	photodiode	0
1120.916	0.0	1120916	response	6	n/a	n/a	trigger	0
1122.556	0.5	1122556	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1123.357	0.5	1123357	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1124.258	0.5	1124258	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1125.158	0.5	1125158	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1126.059	0.5	1126059	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1126.86	0.5	1126860	catch	32671	n/a	catch_padded.jpg	photodiode	0
1127.183	0.0	1127183	response	6	n/a	n/a	trigger	0
1128.812	0.5	1128812	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1129.562	0.5	1129562	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1130.413	0.5	1130413	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1131.164	0.5	1131164	catch	32671	n/a	catch_padded.jpg	photodiode	0
1131.602	0.0	1131602	response	6	n/a	n/a	trigger	0
1133.157	0.5	1133157	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1134.108	0.5	1134108	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1134.967	0.5	1134967	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1135.909	0.5	1135909	catch	32671	n/a	catch_padded.jpg	photodiode	0
1136.264	0.0	1136264	response	6	n/a	n/a	trigger	0
1138.011	0.5	1138011	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1138.862	0.5	1138862	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1139.812	0.5	1139812	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1140.613	0.5	1140613	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1141.414	0.5	1141414	catch	32671	n/a	catch_padded.jpg	photodiode	0
1141.713	0.0	1141713	response	6	n/a	n/a	trigger	0
1143.415	0.5	1143415	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1144.266	0.5	1144266	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1145.167	0.5	1145167	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1146.068	0.5	1146068	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1147.018	0.5	1147018	catch	32671	n/a	catch_padded.jpg	photodiode	0
1147.315	0.0	1147315	response	6	n/a	n/a	trigger	0
1149.02	0.5	1149020	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1149.871	0.5	1149871	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1150.822	0.5	1150822	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1151.622	0.5	1151622	catch	32671	n/a	catch_padded.jpg	photodiode	0
1151.933	0.0	1151933	response	6	n/a	n/a	trigger	0
1153.574	0.5	1153574	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1154.425	0.5	1154425	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1155.376	0.5	1155376	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1156.176	0.5	1156176	catch	32671	n/a	catch_padded.jpg	photodiode	0
1156.482	0.0	1156482	response	6	n/a	n/a	trigger	0
1158.078	0.5	1158078	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1158.879	0.5	1158879	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1159.779	0.5	1159779	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1160.68	0.5	1160680	catch	32671	n/a	catch_padded.jpg	photodiode	0
1160.955	0.0	1160955	response	6	n/a	n/a	trigger	0
1162.573	0.5	1162573	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1163.474	0.5	1163474	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1164.375	0.5	1164375	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1165.326	0.5	1165326	catch	32671	n/a	catch_padded.jpg	photodiode	0
1165.647	0.0	1165647	response	6	n/a	n/a	trigger	0
1167.227	0.5	1167227	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1167.978	0.5	1167978	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1168.829	0.5	1168829	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1169.73	0.5	1169730	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1170.68	0.5	1170680	catch	32671	n/a	catch_padded.jpg	photodiode	0
1170.913	0.0	1170913	response	6	n/a	n/a	trigger	0
1172.782	0.5	1172782	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1173.583	0.5	1173583	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1174.534	0.5	1174534	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1175.434	0.5	1175434	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1176.285	0.5	1176285	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1177.086	0.5	1177086	catch	32671	n/a	catch_padded.jpg	photodiode	0
1177.406	0.0	1177406	response	6	n/a	n/a	trigger	0
1178.987	0.5	1178987	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1179.838	0.5	1179838	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1180.689	0.5	1180689	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1181.54	0.5	1181540	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1182.34	0.5	1182340	catch	32671	n/a	catch_padded.jpg	photodiode	0
1182.667	0.0	1182667	response	6	n/a	n/a	trigger	0
1184.292	0.5	1184292	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1185.043	0.5	1185043	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1185.943	0.5	1185943	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1186.844	0.5	1186844	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1187.695	0.5	1187695	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1188.495	0.5	1188495	catch	32671	n/a	catch_padded.jpg	photodiode	0
1188.819	0.0	1188819	response	6	n/a	n/a	trigger	0
1190.397	0.5	1190397	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1191.348	0.5	1191348	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1192.09	0.5	1192090	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1193.041	0.5	1193041	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1193.942	0.5	1193942	catch	32671	n/a	catch_padded.jpg	photodiode	0
1194.275	0.0	1194275	response	6	n/a	n/a	trigger	0
1195.952	0.5	1195952	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1196.794	0.5	1196794	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1197.545	0.5	1197545	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1198.345	0.5	1198345	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1199.096	0.5	1199096	catch	32671	n/a	catch_padded.jpg	photodiode	0
1199.404	0.0	1199404	response	6	n/a	n/a	trigger	0
1201.098	0.5	1201098	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1201.848	0.5	1201848	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1202.649	0.5	1202649	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1203.4	0.5	1203400	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1204.3	0.5	1204300	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1205.051	0.5	1205051	catch	32671	n/a	catch_padded.jpg	photodiode	0
1205.465	0.0	1205465	response	6	n/a	n/a	trigger	0
1206.953	0.5	1206953	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1207.703	0.5	1207703	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1208.604	0.5	1208604	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1209.455	0.5	1209455	catch	32671	n/a	catch_padded.jpg	photodiode	0
1209.874	0.0	1209874	response	6	n/a	n/a	trigger	0
1211.406	0.5	1211406	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1212.307	0.5	1212307	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1213.258	0.5	1213258	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1214.109	0.5	1214109	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1214.909	0.5	1214909	catch	32671	n/a	catch_padded.jpg	photodiode	0
1215.258	0.0	1215258	response	6	n/a	n/a	trigger	0
1216.811	0.5	1216811	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1217.712	0.5	1217712	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1218.663	0.5	1218663	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1219.463	0.5	1219463	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1220.306	0.5	1220306	catch	32671	n/a	catch_padded.jpg	photodiode	0
1220.631	0.0	1220631	response	6	n/a	n/a	trigger	0
1222.366	0.5	1222366	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1223.166	0.5	1223166	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1224.059	0.5	1224059	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1225.01	0.5	1225010	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1225.91	0.5	1225910	catch	32671	n/a	catch_padded.jpg	photodiode	0
1226.262	0.0	1226262	response	6	n/a	n/a	trigger	0
1227.912	0.5	1227912	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1228.863	0.5	1228863	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1229.614	0.5	1229614	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1230.564	0.5	1230564	catch	32671	n/a	catch_padded.jpg	photodiode	0
1230.882	0.0	1230882	response	6	n/a	n/a	trigger	0
1232.616	0.5	1232616	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1233.467	0.5	1233467	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1234.418	0.5	1234418	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1235.318	0.5	1235318	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1236.219	0.5	1236219	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1236.97	0.5	1236970	catch	32671	n/a	catch_padded.jpg	photodiode	0
1237.368	0.0	1237368	response	6	n/a	n/a	trigger	0
1239.022	0.5	1239022	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1239.922	0.5	1239922	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1240.873	0.5	1240873	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1241.624	0.5	1241624	catch	32671	n/a	catch_padded.jpg	photodiode	0
1242.025	0.0	1242025	response	6	n/a	n/a	trigger	0
1243.626	0.5	1243626	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1244.476	0.5	1244476	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1245.427	0.5	1245427	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1246.328	0.5	1246328	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1247.128	0.5	1247128	catch	32671	n/a	catch_padded.jpg	photodiode	0
1247.593	0.0	1247593	response	6	n/a	n/a	trigger	0
1249.122	0.5	1249122	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1249.922	0.5	1249922	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1250.723	0.5	1250723	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1251.624	0.5	1251624	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1252.575	0.5	1252575	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1253.334	0.5	1253334	catch	32671	n/a	catch_padded.jpg	photodiode	0
1253.728	0.0	1253728	response	6	n/a	n/a	trigger	0
1255.377	0.5	1255377	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1256.228	0.5	1256228	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1257.179	0.5	1257179	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1258.129	0.5	1258129	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1259.08	0.5	1259080	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1259.831	0.5	1259831	catch	32671	n/a	catch_padded.jpg	photodiode	0
1260.185	0.0	1260185	response	6	n/a	n/a	trigger	0
1261.882	0.5	1261882	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1262.733	0.5	1262733	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1263.684	0.5	1263684	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1264.535	0.5	1264535	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1265.385	0.5	1265385	catch	32671	n/a	catch_padded.jpg	photodiode	0
1265.823	0.0	1265823	response	6	n/a	n/a	trigger	0
1267.387	0.5	1267387	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1268.288	0.5	1268288	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1269.039	0.5	1269039	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1269.789	0.5	1269789	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1270.64	0.5	1270640	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1271.541	0.5	1271541	catch	32671	n/a	catch_padded.jpg	photodiode	0
1271.949	0.0	1271949	response	6	n/a	n/a	trigger	0
1273.642	0.5	1273642	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1274.593	0.5	1274593	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1275.394	0.5	1275394	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1276.195	0.5	1276195	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1276.995	0.5	1276995	catch	32671	n/a	catch_padded.jpg	photodiode	0
1277.438	0.0	1277438	response	6	n/a	n/a	trigger	0
1278.897	0.5	1278897	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1279.698	0.5	1279698	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1280.498	0.5	1280498	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1281.399	0.5	1281399	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1282.342	0.5	1282342	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1283.092	0.5	1283092	catch	32671	n/a	catch_padded.jpg	photodiode	0
1283.445	0.0	1283445	response	6	n/a	n/a	trigger	0
1285.044	0.5	1285044	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1285.945	0.5	1285945	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1286.795	0.5	1286795	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1287.596	0.5	1287596	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1288.547	0.5	1288547	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1289.498	0.5	1289498	catch	32671	n/a	catch_padded.jpg	photodiode	0
1289.833	0.0	1289833	response	6	n/a	n/a	trigger	0
1291.499	0.5	1291499	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1292.25	0.5	1292250	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1293.001	0.5	1293001	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1293.851	0.5	1293851	catch	32671	n/a	catch_padded.jpg	photodiode	0
1294.428	0.0	1294428	response	6	n/a	n/a	trigger	0
1295.953	0.5	1295953	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1296.754	0.5	1296754	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1297.705	0.5	1297705	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1298.655	0.5	1298655	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1299.606	0.5	1299606	catch	32671	n/a	catch_padded.jpg	photodiode	0
1300.155	0.0	1300155	response	6	n/a	n/a	trigger	0
1301.658	0.5	1301658	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1302.409	0.5	1302409	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1303.309	0.5	1303309	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1304.21	0.5	1304210	catch	32671	n/a	catch_padded.jpg	photodiode	0
1304.647	0.0	1304647	response	6	n/a	n/a	trigger	0
1306.212	0.5	1306212	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1307.163	0.5	1307163	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1308.013	0.5	1308013	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1308.764	0.5	1308764	catch	32671	n/a	catch_padded.jpg	photodiode	0
1309.099	0.0	1309099	response	6	n/a	n/a	trigger	0
1310.757	0.5	1310757	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1311.608	0.5	1311608	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1312.409	0.5	1312409	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1313.368	0.5	1313368	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1314.16	0.5	1314160	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1314.969	0.5	1314969	catch	32671	n/a	catch_padded.jpg	photodiode	0
1315.334	0.0	1315334	response	6	n/a	n/a	trigger	0
1316.962	0.5	1316962	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1317.713	0.5	1317713	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1318.514	0.5	1318514	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1319.365	0.5	1319365	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1320.115	0.5	1320115	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1321.066	0.5	1321066	catch	32671	n/a	catch_padded.jpg	photodiode	0
1321.496	0.0	1321496	response	6	n/a	n/a	trigger	0
1323.018	0.5	1323018	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1323.868	0.5	1323868	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1324.719	0.5	1324719	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1325.52	0.5	1325520	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1326.471	0.5	1326471	catch	32671	n/a	catch_padded.jpg	photodiode	0
1326.829	0.0	1326829	response	6	n/a	n/a	trigger	0
1328.372	0.5	1328372	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1329.323	0.5	1329323	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1330.124	0.5	1330124	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1331.024	0.5	1331024	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1331.825	0.5	1331825	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1332.576	0.5	1332576	catch	32671	n/a	catch_padded.jpg	photodiode	0
1333.197	0.0	1333197	response	6	n/a	n/a	trigger	0
1334.527	0.5	1334527	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1335.278	0.5	1335278	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1336.079	0.5	1336079	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1336.829	0.5	1336829	catch	32671	n/a	catch_padded.jpg	photodiode	0
1337.654	0.0	1337654	response	6	n/a	n/a	trigger	0
1338.731	0.5	1338731	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1339.523	0.5	1339523	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1340.274	0.5	1340274	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1341.125	0.5	1341125	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1342.084	0.5	1342084	catch	32671	n/a	catch_padded.jpg	photodiode	0
1342.453	0.0	1342453	response	6	n/a	n/a	trigger	0
1344.077	0.5	1344077	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1345.028	0.5	1345028	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1345.979	0.5	1345979	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1346.88	0.5	1346880	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1347.78	0.5	1347780	catch	32671	n/a	catch_padded.jpg	photodiode	0
1348.222	0.0	1348222	response	6	n/a	n/a	trigger	0
1349.732	0.5	1349732	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1350.633	0.5	1350633	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1351.383	0.5	1351383	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1352.134	0.5	1352134	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1352.935	0.5	1352935	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1353.685	0.5	1353685	catch	32671	n/a	catch_padded.jpg	photodiode	0
1354.053	0.0	1354053	response	6	n/a	n/a	trigger	0
1355.737	0.5	1355737	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1356.688	0.5	1356688	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1357.439	0.5	1357439	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1358.239	0.5	1358239	catch	32671	n/a	catch_padded.jpg	photodiode	0
1358.651	0.0	1358651	response	6	n/a	n/a	trigger	0
1360.713	0.0	1360713	block_end	120	n/a	n/a	trigger	0
1364.713	0.0	1364713	response	6	n/a	n/a	trigger	0
1364.716	0.0	1364716	block_onset	106	n/a	n/a	trigger	0
1366.763	0.5	1366763	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1367.672	0.5	1367672	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1368.523	0.5	1368523	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1369.374	0.5	1369374	catch	32671	n/a	catch_padded.jpg	photodiode	0
1369.799	0.0	1369799	response	6	n/a	n/a	trigger	0
1371.417	0.5	1371417	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1372.276	0.5	1372276	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1373.169	0.5	1373169	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1373.919	0.5	1373919	catch	32671	n/a	catch_padded.jpg	photodiode	0
1374.252	0.0	1374252	response	6	n/a	n/a	trigger	0
1376.029	0.5	1376029	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1376.922	0.5	1376922	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1377.823	0.5	1377823	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1378.623	0.5	1378623	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1379.374	0.5	1379374	catch	32671	n/a	catch_padded.jpg	photodiode	0
1379.689	0.0	1379689	response	6	n/a	n/a	trigger	0
1381.476	0.5	1381476	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1382.226	0.5	1382226	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1383.077	0.5	1383077	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1384.028	0.5	1384028	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1384.979	0.5	1384979	catch	32671	n/a	catch_padded.jpg	photodiode	0
1385.282	0.0	1385282	response	6	n/a	n/a	trigger	0
1387.08	0.5	1387080	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1387.831	0.5	1387831	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1388.782	0.5	1388782	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1389.633	0.5	1389633	catch	32671	n/a	catch_padded.jpg	photodiode	0
1390.004	0.0	1390004	response	6	n/a	n/a	trigger	0
1391.634	0.5	1391634	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1392.435	0.5	1392435	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1393.186	0.5	1393186	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1394.086	0.5	1394086	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1394.837	0.5	1394837	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1395.588	0.5	1395588	catch	32671	n/a	catch_padded.jpg	photodiode	0
1395.894	0.0	1395894	response	6	n/a	n/a	trigger	0
1397.689	0.5	1397689	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1398.64	0.5	1398640	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1399.541	0.5	1399541	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1400.383	0.5	1400383	catch	32671	n/a	catch_padded.jpg	photodiode	0
1400.737	0.0	1400737	response	6	n/a	n/a	trigger	0
1402.285	0.5	1402285	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1403.085	0.5	1403085	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1403.886	0.5	1403886	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1404.837	0.5	1404837	catch	32671	n/a	catch_padded.jpg	photodiode	0
1405.229	0.0	1405229	response	6	n/a	n/a	trigger	0
1406.889	0.5	1406889	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1407.84	0.5	1407840	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1408.64	0.5	1408640	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1409.591	0.5	1409591	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1410.442	0.5	1410442	catch	32671	n/a	catch_padded.jpg	photodiode	0
1410.822	0.0	1410822	response	6	n/a	n/a	trigger	0
1412.443	0.5	1412443	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1413.194	0.5	1413194	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1414.095	0.5	1414095	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1414.946	0.5	1414946	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1415.696	0.5	1415696	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1416.597	0.5	1416597	catch	32671	n/a	catch_padded.jpg	photodiode	0
1416.956	0.0	1416956	response	6	n/a	n/a	trigger	0
1418.699	0.5	1418699	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1419.449	0.5	1419449	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1420.2	0.5	1420200	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1421.051	0.5	1421051	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1421.851	0.5	1421851	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1422.802	0.5	1422802	catch	32671	n/a	catch_padded.jpg	photodiode	0
1423.323	0.0	1423323	response	6	n/a	n/a	trigger	0
1424.704	0.5	1424704	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1425.504	0.5	1425504	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1426.255	0.5	1426255	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1427.056	0.5	1427056	catch	32671	n/a	catch_padded.jpg	photodiode	0
1427.403	0.0	1427403	response	6	n/a	n/a	trigger	0
1429.057	0.5	1429057	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
