onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
839.422	0.5	839422	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
840.315	0.5	840315	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
841.266	0.5	841266	catch	32671	n/a	catch_padded.jpg	photodiode	0
841.467	0.0	841467	response	6	n/a	n/a	trigger	0
843.317	0.5	843317	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
844.118	0.5	844118	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
844.969	0.5	844969	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
845.87	0.5	845870	catch	32671	n/a	catch_padded.jpg	photodiode	0
846.25	0.0	846250	response	6	n/a	n/a	trigger	0
847.771	0.5	847771	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
848.522	0.5	848522	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
849.272	0.5	849272	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
850.023	0.5	850023	catch	32671	n/a	catch_padded.jpg	photodiode	0
850.359	0.0	850359	response	6	n/a	n/a	trigger	0
852.025	0.5	852025	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
852.976	0.5	852976	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
853.876	0.5	853876	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
854.827	0.5	854827	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
855.778	0.5	855778	catch	32671	n/a	catch_padded.jpg	photodiode	0
857.83	0.5	857830	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
858.68	0.5	858680	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
859.531	0.5	859531	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
860.332	0.5	860332	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
861.182	0.5	861182	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
861.983	0.5	861983	catch	32671	n/a	catch_padded.jpg	photodiode	0
862.473	0.0	862473	response	6	n/a	n/a	trigger	0
863.935	0.5	863935	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
864.786	0.5	864786	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
865.536	0.5	865536	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
866.437	0.5	866437	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
867.338	0.5	867338	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
868.088	0.5	868088	catch	32671	n/a	catch_padded.jpg	photodiode	0
868.429	0.0	868429	response	6	n/a	n/a	trigger	0
870.132	0.5	870132	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
871.032	0.5	871032	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
871.883	0.5	871883	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
872.834	0.5	872834	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
873.685	0.5	873685	catch	32671	n/a	catch_padded.jpg	photodiode	0
875.686	0.5	875686	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
876.537	0.5	876537	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
877.288	0.5	877288	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
878.088	0.5	878088	catch	32671	n/a	catch_padded.jpg	photodiode	0
878.416	0.0	878416	response	6	n/a	n/a	trigger	0
880.09	0.5	880090	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
881.041	0.5	881041	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
881.892	0.5	881892	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
882.842	0.5	882842	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
883.643	0.5	883643	catch	32671	n/a	catch_padded.jpg	photodiode	0
885.645	0.5	885645	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
886.546	0.5	886546	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
887.446	0.5	887446	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
888.297	0.5	888297	catch	32671	n/a	catch_padded.jpg	photodiode	0
888.873	0.0	888873	response	6	n/a	n/a	trigger	0
890.399	0.5	890399	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
891.199	0.5	891199	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
892.0	0.5	892000	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
892.751	0.5	892751	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
893.551	0.5	893551	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
894.352	0.5	894352	catch	32671	n/a	catch_padded.jpg	photodiode	0
894.723	0.0	894723	response	6	n/a	n/a	trigger	0
896.304	0.5	896304	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
897.096	0.5	897096	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
897.955	0.5	897955	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
898.698	0.5	898698	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
899.448	0.5	899448	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
900.199	0.5	900199	catch	32671	n/a	catch_padded.jpg	photodiode	0
902.301	0.5	902301	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
903.251	0.5	903251	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
904.002	0.5	904002	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
904.753	0.5	904753	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
905.553	0.5	905553	catch	32671	n/a	catch_padded.jpg	photodiode	0
907.655	0.5	907655	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
908.556	0.5	908556	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
909.307	0.5	909307	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
910.257	0.5	910257	catch	32671	n/a	catch_padded.jpg	photodiode	0
912.159	0.5	912159	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
913.06	0.5	913060	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
913.911	0.5	913911	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
914.761	0.5	914761	catch	32671	n/a	catch_padded.jpg	photodiode	0
916.763	0.5	916763	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
917.614	0.5	917614	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
918.564	0.5	918564	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
919.465	0.5	919465	catch	32671	n/a	catch_padded.jpg	photodiode	0
921.417	0.5	921417	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
922.168	0.5	922168	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
922.968	0.5	922968	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
923.769	0.5	923769	catch	32671	n/a	catch_padded.jpg	photodiode	0
925.821	0.5	925821	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
926.721	0.5	926721	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
927.564	0.5	927564	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
928.464	0.5	928464	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
929.365	0.5	929365	catch	32671	n/a	catch_padded.jpg	photodiode	0
929.889	0.0	929889	response	6	n/a	n/a	trigger	0
931.467	0.5	931467	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
932.268	0.5	932268	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
933.018	0.5	933018	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
933.869	0.5	933869	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
934.82	0.5	934820	catch	32671	n/a	catch_padded.jpg	photodiode	0
935.183	0.0	935183	response	6	n/a	n/a	trigger	0
936.872	0.5	936872	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
937.622	0.5	937622	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
938.373	0.5	938373	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
939.123	0.5	939123	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
939.974	0.5	939974	catch	32671	n/a	catch_padded.jpg	photodiode	0
940.312	0.0	940312	response	6	n/a	n/a	trigger	0
941.976	0.5	941976	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
942.927	0.5	942927	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
943.877	0.5	943877	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
944.778	0.5	944778	catch	32671	n/a	catch_padded.jpg	photodiode	0
945.068	0.0	945068	response	6	n/a	n/a	trigger	0
946.78	0.5	946780	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
947.581	0.5	947581	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
948.531	0.5	948531	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
949.482	0.5	949482	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
950.233	0.5	950233	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
951.034	0.5	951034	catch	32671	n/a	catch_padded.jpg	photodiode	0
953.035	0.5	953035	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
953.836	0.5	953836	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
954.787	0.5	954787	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
955.537	0.5	955537	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
956.43	0.5	956430	catch	32671	n/a	catch_padded.jpg	photodiode	0
956.761	0.0	956761	response	6	n/a	n/a	trigger	0
958.482	0.5	958482	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
959.432	0.5	959432	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
960.283	0.5	960283	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
961.084	0.5	961084	catch	32671	n/a	catch_padded.jpg	photodiode	0
961.446	0.0	961446	response	6	n/a	n/a	trigger	0
963.136	0.5	963136	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
963.986	0.5	963986	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
964.787	0.5	964787	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
965.538	0.5	965538	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
966.438	0.5	966438	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
967.239	0.5	967239	catch	32671	n/a	catch_padded.jpg	photodiode	0
967.584	0.0	967584	response	6	n/a	n/a	trigger	0
969.191	0.5	969191	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
970.091	0.5	970091	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
971.042	0.5	971042	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
971.943	0.5	971943	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
972.894	0.5	972894	catch	32671	n/a	catch_padded.jpg	photodiode	0
974.795	0.5	974795	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
975.546	0.5	975546	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
976.347	0.5	976347	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
977.248	0.5	977248	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
978.098	0.5	978098	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
978.949	0.5	978949	catch	32671	n/a	catch_padded.jpg	photodiode	0
980.851	0.5	980851	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
981.651	0.5	981651	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
982.452	0.5	982452	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
983.253	0.5	983253	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
983.46	0.0	983460	response	6	n/a	n/a	trigger	0
984.203	0.5	984203	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
985.104	0.5	985104	catch	32671	n/a	catch_padded.jpg	photodiode	0
985.452	0.0	985452	response	6	n/a	n/a	trigger	0
987.156	0.5	987156	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
987.948	0.5	987948	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
988.699	0.5	988699	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
989.449	0.5	989449	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
990.35	0.5	990350	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
991.151	0.5	991151	catch	32671	n/a	catch_padded.jpg	photodiode	0
991.539	0.0	991539	response	6	n/a	n/a	trigger	0
993.053	0.5	993053	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
993.853	0.5	993853	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
994.804	0.5	994804	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
995.705	0.5	995705	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
996.606	0.5	996606	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
997.506	0.5	997506	catch	32671	n/a	catch_padded.jpg	photodiode	0
999.408	0.5	999408	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1000.209	0.5	1000209	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1001.109	0.5	1001109	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1002.01	0.5	1002010	catch	32671	n/a	catch_padded.jpg	photodiode	0
1004.112	0.5	1004112	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1005.063	0.5	1005063	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1005.913	0.5	1005913	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1006.764	0.5	1006764	catch	32671	n/a	catch_padded.jpg	photodiode	0
1007.031	0.0	1007031	response	6	n/a	n/a	trigger	0
1008.766	0.5	1008766	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1009.566	0.5	1009566	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1010.367	0.5	1010367	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1011.118	0.5	1011118	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1011.969	0.5	1011969	catch	32671	n/a	catch_padded.jpg	photodiode	0
1013.97	0.5	1013970	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1014.713	0.5	1014713	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1015.663	0.5	1015663	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1016.514	0.5	1016514	catch	32671	n/a	catch_padded.jpg	photodiode	0
1016.782	0.0	1016782	response	6	n/a	n/a	trigger	0
1018.624	0.5	1018624	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1019.567	0.5	1019567	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1020.476	0.5	1020476	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1021.318	0.5	1021318	catch	32671	n/a	catch_padded.jpg	photodiode	0
1023.22	0.5	1023220	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1024.171	0.5	1024171	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1025.121	0.5	1025121	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1025.872	0.5	1025872	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1026.823	0.5	1026823	catch	32671	n/a	catch_padded.jpg	photodiode	0
1027.196	0.0	1027196	response	6	n/a	n/a	trigger	0
1028.775	0.5	1028775	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1029.625	0.5	1029625	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1030.526	0.5	1030526	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1031.377	0.5	1031377	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1032.328	0.5	1032328	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1033.178	0.5	1033178	catch	32671	n/a	catch_padded.jpg	photodiode	0
1035.08	0.5	1035080	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1035.981	0.5	1035981	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1036.731	0.5	1036731	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1037.682	0.5	1037682	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1038.433	0.5	1038433	catch	32671	n/a	catch_padded.jpg	photodiode	0
1040.485	0.5	1040485	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1041.285	0.5	1041285	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1042.136	0.5	1042136	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1043.037	0.5	1043037	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1043.879	0.5	1043879	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1044.838	0.5	1044838	catch	32671	n/a	catch_padded.jpg	photodiode	0
1046.881	0.5	1046881	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1047.782	0.5	1047782	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1048.533	0.5	1048533	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1049.492	0.5	1049492	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1050.234	0.5	1050234	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1051.035	0.5	1051035	catch	32671	n/a	catch_padded.jpg	photodiode	0
1053.145	0.5	1053145	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1054.038	0.5	1054038	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1054.938	0.5	1054938	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1055.689	0.5	1055689	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1056.64	0.5	1056640	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1057.44	0.5	1057440	catch	32671	n/a	catch_padded.jpg	photodiode	0
1059.392	0.5	1059392	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1060.143	0.5	1060143	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1060.943	0.5	1060943	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1061.794	0.5	1061794	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1062.545	0.5	1062545	catch	32671	n/a	catch_padded.jpg	photodiode	0
1062.99	0.0	1062990	response	6	n/a	n/a	trigger	0
1064.496	0.5	1064496	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1065.297	0.5	1065297	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1066.248	0.5	1066248	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1066.999	0.5	1066999	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1067.949	0.5	1067949	catch	32671	n/a	catch_padded.jpg	photodiode	0
1068.305	0.0	1068305	response	6	n/a	n/a	trigger	0
1069.901	0.5	1069901	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1070.752	0.5	1070752	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1071.502	0.5	1071502	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1072.353	0.5	1072353	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1073.204	0.5	1073204	catch	32671	n/a	catch_padded.jpg	photodiode	0
1073.609	0.0	1073609	response	6	n/a	n/a	trigger	0
1075.155	0.5	1075155	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1076.048	0.5	1076048	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1076.799	0.5	1076799	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1077.749	0.5	1077749	catch	32671	n/a	catch_padded.jpg	photodiode	0
1079.801	0.5	1079801	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1080.652	0.5	1080652	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1081.403	0.5	1081403	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1082.253	0.5	1082253	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1083.054	0.5	1083054	catch	32671	n/a	catch_padded.jpg	photodiode	0
1085.106	0.5	1085106	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1085.856	0.5	1085856	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1086.807	0.5	1086807	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1087.708	0.5	1087708	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1088.458	0.5	1088458	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1089.409	0.5	1089409	catch	32671	n/a	catch_padded.jpg	photodiode	0
1091.511	0.5	1091511	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1092.362	0.5	1092362	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1093.162	0.5	1093162	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1093.963	0.5	1093963	catch	32671	n/a	catch_padded.jpg	photodiode	0
1096.438	0.0	1096438	block_end	120	n/a	n/a	trigger	0
1121.757	0.0	1121757	response	6	n/a	n/a	trigger	0
1121.766	0.0	1121766	block_onset	105	n/a	n/a	trigger	0
1123.822	0.5	1123822	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1124.673	0.5	1124673	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1125.473	0.5	1125473	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1126.324	0.5	1126324	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1127.275	0.5	1127275	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1128.025	0.5	1128025	catch	32671	n/a	catch_padded.jpg	photodiode	0
1128.347	0.0	1128347	response	6	n/a	n/a	trigger	0
1130.027	0.5	1130027	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1130.919	0.5	1130919	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1131.72	0.5	1131720	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1132.579	0.5	1132579	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1133.422	0.5	1133422	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1134.381	0.5	1134381	catch	32671	n/a	catch_padded.jpg	photodiode	0
1134.71	0.0	1134710	response	6	n/a	n/a	trigger	0
1136.324	0.5	1136324	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1137.075	0.5	1137075	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1138.034	0.5	1138034	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1138.976	0.5	1138976	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1139.777	0.5	1139777	catch	32671	n/a	catch_padded.jpg	photodiode	0
1140.145	0.0	1140145	response	6	n/a	n/a	trigger	0
1141.879	0.5	1141879	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1142.629	0.5	1142629	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1143.53	0.5	1143530	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1144.381	0.5	1144381	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1145.332	0.5	1145332	catch	32671	n/a	catch_padded.jpg	photodiode	0
1145.618	0.0	1145618	response	6	n/a	n/a	trigger	0
1147.383	0.5	1147383	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1148.184	0.5	1148184	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1149.135	0.5	1149135	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1149.936	0.5	1149936	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1150.786	0.5	1150786	catch	32671	n/a	catch_padded.jpg	photodiode	0
1151.176	0.0	1151176	response	6	n/a	n/a	trigger	0
1152.838	0.5	1152838	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1153.789	0.5	1153789	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1154.589	0.5	1154589	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1155.39	0.5	1155390	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1156.241	0.5	1156241	catch	32671	n/a	catch_padded.jpg	photodiode	0
1158.243	0.5	1158243	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1159.085	0.5	1159085	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1159.936	0.5	1159936	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1160.786	0.5	1160786	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1161.687	0.5	1161687	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1162.488	0.5	1162488	catch	32671	n/a	catch_padded.jpg	photodiode	0
1162.855	0.0	1162855	response	6	n/a	n/a	trigger	0
1164.44	0.5	1164440	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1165.19	0.5	1165190	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1165.941	0.5	1165941	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1166.742	0.5	1166742	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1167.642	0.5	1167642	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1168.393	0.5	1168393	catch	32671	n/a	catch_padded.jpg	photodiode	0
1170.395	0.5	1170395	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1171.245	0.5	1171245	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1171.996	0.5	1171996	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1172.797	0.5	1172797	catch	32671	n/a	catch_padded.jpg	photodiode	0
1174.848	0.5	1174848	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1175.599	0.5	1175599	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1176.45	0.5	1176450	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1177.401	0.5	1177401	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1178.151	0.5	1178151	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1179.002	0.5	1179002	catch	32671	n/a	catch_padded.jpg	photodiode	0
1179.403	0.0	1179403	response	6	n/a	n/a	trigger	0
1181.104	0.5	1181104	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1182.055	0.5	1182055	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1182.955	0.5	1182955	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1183.756	0.5	1183756	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1184.557	0.5	1184557	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1185.307	0.5	1185307	catch	32671	n/a	catch_padded.jpg	photodiode	0
1185.772	0.0	1185772	response	6	n/a	n/a	trigger	0
1187.359	0.5	1187359	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1188.301	0.5	1188301	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1189.202	0.5	1189202	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1190.003	0.5	1190003	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1190.904	0.5	1190904	catch	32671	n/a	catch_padded.jpg	photodiode	0
1193.005	0.5	1193005	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1193.906	0.5	1193906	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1194.757	0.5	1194757	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1195.708	0.5	1195708	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1196.508	0.5	1196508	catch	32671	n/a	catch_padded.jpg	photodiode	0
1198.51	0.5	1198510	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
