onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1101.814	0.5	1101814	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1102.615	0.5	1102615	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1103.566	0.5	1103566	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1104.466	0.5	1104466	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1105.217	0.5	1105217	catch	32671	n/a	catch_padded.jpg	photodiode	0
1105.577	0.0	1105577	response	6	n/a	n/a	trigger	0
1107.169	0.5	1107169	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1107.969	0.5	1107969	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1108.92	0.5	1108920	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1109.729	0.5	1109729	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1110.521	0.5	1110521	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1111.322	0.5	1111322	catch	32671	n/a	catch_padded.jpg	photodiode	0
1111.64	0.0	1111640	response	6	n/a	n/a	trigger	0
1113.374	0.5	1113374	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1114.225	0.5	1114225	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1115.125	0.5	1115125	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1116.026	0.5	1116026	catch	32671	n/a	catch_padded.jpg	photodiode	0
1116.338	0.0	1116338	response	6	n/a	n/a	trigger	0
1117.978	0.5	1117978	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1118.828	0.5	1118828	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1119.729	0.5	1119729	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1120.68	0.5	1120680	catch	32671	n/a	catch_padded.jpg	photodiode	0
1121.025	0.0	1121025	response	6	n/a	n/a	trigger	0
1122.732	0.5	1122732	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1123.633	0.5	1123633	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1124.433	0.5	1124433	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1125.184	0.5	1125184	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1126.135	0.5	1126135	catch	32671	n/a	catch_padded.jpg	photodiode	0
1126.411	0.0	1126411	response	6	n/a	n/a	trigger	0
1128.136	0.5	1128136	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1128.887	0.5	1128887	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1129.829	0.5	1129829	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1130.73	0.5	1130730	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1131.481	0.5	1131481	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1132.331	0.5	1132331	catch	32671	n/a	catch_padded.jpg	photodiode	0
1132.694	0.0	1132694	response	6	n/a	n/a	trigger	0
1134.233	0.5	1134233	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1135.034	0.5	1135034	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1135.934	0.5	1135934	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1136.885	0.5	1136885	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1137.836	0.5	1137836	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1138.587	0.5	1138587	catch	32671	n/a	catch_padded.jpg	photodiode	0
1138.919	0.0	1138919	response	6	n/a	n/a	trigger	0
1140.638	0.5	1140638	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1141.489	0.5	1141489	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1142.44	0.5	1142440	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1143.391	0.5	1143391	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1144.342	0.5	1144342	catch	32671	n/a	catch_padded.jpg	photodiode	0
1144.72	0.0	1144720	response	6	n/a	n/a	trigger	0
1146.293	0.5	1146293	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1147.144	0.5	1147144	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1147.995	0.5	1147995	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1148.946	0.5	1148946	catch	32671	n/a	catch_padded.jpg	photodiode	0
1149.413	0.0	1149413	response	6	n/a	n/a	trigger	0
1150.847	0.5	1150847	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1151.598	0.5	1151598	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1152.348	0.5	1152348	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1153.199	0.5	1153199	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1154.05	0.5	1154050	catch	32671	n/a	catch_padded.jpg	photodiode	0
1154.362	0.0	1154362	response	6	n/a	n/a	trigger	0
1155.951	0.5	1155951	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1156.702	0.5	1156702	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1157.453	0.5	1157453	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1158.203	0.5	1158203	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1159.046	0.5	1159046	catch	32671	n/a	catch_padded.jpg	photodiode	0
1159.389	0.0	1159389	response	6	n/a	n/a	trigger	0
1161.148	0.5	1161148	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1161.948	0.5	1161948	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1162.849	0.5	1162849	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1163.65	0.5	1163650	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1164.4	0.5	1164400	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1165.201	0.5	1165201	catch	32671	n/a	catch_padded.jpg	photodiode	0
1165.529	0.0	1165529	response	6	n/a	n/a	trigger	0
1167.303	0.5	1167303	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1168.254	0.5	1168254	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1169.054	0.5	1169054	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1170.005	0.5	1170005	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1170.956	0.5	1170956	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1171.757	0.5	1171757	catch	32671	n/a	catch_padded.jpg	photodiode	0
1172.099	0.0	1172099	response	6	n/a	n/a	trigger	0
1173.708	0.5	1173708	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1174.509	0.5	1174509	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1175.31	0.5	1175310	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1176.16	0.5	1176160	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1176.911	0.5	1176911	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1177.762	0.5	1177762	catch	32671	n/a	catch_padded.jpg	photodiode	0
1178.06	0.0	1178060	response	6	n/a	n/a	trigger	0
1179.713	0.5	1179713	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1180.564	0.5	1180564	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1181.415	0.5	1181415	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1182.165	0.5	1182165	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1182.916	0.5	1182916	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1183.717	0.5	1183717	catch	32671	n/a	catch_padded.jpg	photodiode	0
1184.076	0.0	1184076	response	6	n/a	n/a	trigger	0
1185.668	0.5	1185668	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1186.519	0.5	1186519	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1187.27	0.5	1187270	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1188.062	0.5	1188062	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1189.013	0.5	1189013	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1189.813	0.5	1189813	catch	32671	n/a	catch_padded.jpg	photodiode	0
1190.256	0.0	1190256	response	6	n/a	n/a	trigger	0
1191.865	0.5	1191865	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1192.716	0.5	1192716	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1193.517	0.5	1193517	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1194.417	0.5	1194417	catch	32671	n/a	catch_padded.jpg	photodiode	0
1194.78	0.0	1194780	response	6	n/a	n/a	trigger	0
1196.469	0.5	1196469	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1197.22	0.5	1197220	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1198.07	0.5	1198070	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1199.021	0.5	1199021	catch	32671	n/a	catch_padded.jpg	photodiode	0
1199.406	0.0	1199406	response	6	n/a	n/a	trigger	0
1201.073	0.5	1201073	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1202.024	0.5	1202024	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1202.825	0.5	1202825	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1203.775	0.5	1203775	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1204.526	0.5	1204526	catch	32671	n/a	catch_padded.jpg	photodiode	0
1204.86	0.0	1204860	response	6	n/a	n/a	trigger	0
1206.628	0.5	1206628	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1207.528	0.5	1207528	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1208.479	0.5	1208479	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1209.43	0.5	1209430	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1210.181	0.5	1210181	catch	32671	n/a	catch_padded.jpg	photodiode	0
1210.482	0.0	1210482	response	6	n/a	n/a	trigger	0
1212.132	0.5	1212132	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1212.933	0.5	1212933	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1213.684	0.5	1213684	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1214.434	0.5	1214434	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1215.185	0.5	1215185	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1216.136	0.5	1216136	catch	32671	n/a	catch_padded.jpg	photodiode	0
1216.49	0.0	1216490	response	6	n/a	n/a	trigger	0
1218.129	0.5	1218129	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1218.98	0.5	1218980	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1219.831	0.5	1219831	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1220.581	0.5	1220581	catch	32671	n/a	catch_padded.jpg	photodiode	0
1220.951	0.0	1220951	response	6	n/a	n/a	trigger	0
1222.533	0.5	1222533	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1223.434	0.5	1223434	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1224.285	0.5	1224285	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1225.185	0.5	1225185	catch	32671	n/a	catch_padded.jpg	photodiode	0
1225.535	0.0	1225535	response	6	n/a	n/a	trigger	0
1227.287	0.5	1227287	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1228.038	0.5	1228038	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1228.788	0.5	1228788	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1229.689	0.5	1229689	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1230.49	0.5	1230490	catch	32671	n/a	catch_padded.jpg	photodiode	0
1230.877	0.0	1230877	response	6	n/a	n/a	trigger	0
1232.391	0.5	1232391	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1233.142	0.5	1233142	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1233.993	0.5	1233993	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1234.894	0.5	1234894	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1235.744	0.5	1235744	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1236.495	0.5	1236495	catch	32671	n/a	catch_padded.jpg	photodiode	0
1236.837	0.0	1236837	response	6	n/a	n/a	trigger	0
1242.07	0.0	1242070	response	6	n/a	n/a	trigger	0
1242.972	0.0	1242972	block_end	120	n/a	n/a	trigger	0
1284.46	0.0	1284460	response	6	n/a	n/a	trigger	0
1284.466	0.0	1284466	block_onset	105	n/a	n/a	trigger	0
1286.521	0.5	1286521	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1287.421	0.5	1287421	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1288.372	0.5	1288372	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1289.273	0.5	1289273	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1290.215	0.5	1290215	catch	32671	n/a	catch_padded.jpg	photodiode	0
1290.475	0.0	1290475	response	6	n/a	n/a	trigger	0
1292.117	0.5	1292117	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1293.018	0.5	1293018	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1293.818	0.5	1293818	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1294.569	0.5	1294569	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1295.478	0.5	1295478	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1296.37	0.5	1296370	catch	32671	n/a	catch_padded.jpg	photodiode	0
1296.769	0.0	1296769	response	6	n/a	n/a	trigger	0
1298.472	0.5	1298472	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1299.373	0.5	1299373	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1300.124	0.5	1300124	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1300.974	0.5	1300974	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1301.925	0.5	1301925	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1302.826	0.5	1302826	catch	32671	n/a	catch_padded.jpg	photodiode	0
1303.182	0.0	1303182	response	6	n/a	n/a	trigger	0
1304.878	0.5	1304878	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1305.728	0.5	1305728	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1306.629	0.5	1306629	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1307.58	0.5	1307580	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1308.331	0.5	1308331	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1309.131	0.5	1309131	catch	32671	n/a	catch_padded.jpg	photodiode	0
1309.516	0.0	1309516	response	6	n/a	n/a	trigger	0
1311.233	0.5	1311233	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1311.984	0.5	1311984	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1312.935	0.5	1312935	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1313.835	0.5	1313835	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1314.736	0.5	1314736	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1315.587	0.5	1315587	catch	32671	n/a	catch_padded.jpg	photodiode	0
1315.952	0.0	1315952	response	6	n/a	n/a	trigger	0
1317.538	0.5	1317538	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1318.289	0.5	1318289	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1319.082	0.5	1319082	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1319.89	0.5	1319890	catch	32671	n/a	catch_padded.jpg	photodiode	0
1320.27	0.0	1320270	response	6	n/a	n/a	trigger	0
1321.784	0.5	1321784	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1322.635	0.5	1322635	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1323.585	0.5	1323585	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1324.336	0.5	1324336	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1325.187	0.5	1325187	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1326.046	0.5	1326046	catch	32671	n/a	catch_padded.jpg	photodiode	0
1326.435	0.0	1326435	response	6	n/a	n/a	trigger	0
1328.089	0.5	1328089	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1328.89	0.5	1328890	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1329.841	0.5	1329841	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1330.791	0.5	1330791	catch	32671	n/a	catch_padded.jpg	photodiode	0
1331.178	0.0	1331178	response	6	n/a	n/a	trigger	0
1332.743	0.5	1332743	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1333.594	0.5	1333594	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1334.345	0.5	1334345	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1335.195	0.5	1335195	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1336.096	0.5	1336096	catch	32671	n/a	catch_padded.jpg	photodiode	0
1336.406	0.0	1336406	response	6	n/a	n/a	trigger	0
1338.048	0.5	1338048	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1338.848	0.5	1338848	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1339.599	0.5	1339599	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1340.55	0.5	1340550	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1341.3	0.5	1341300	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1342.101	0.5	1342101	catch	32671	n/a	catch_padded.jpg	photodiode	0
1342.467	0.0	1342467	response	6	n/a	n/a	trigger	0
1344.203	0.5	1344203	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1345.054	0.5	1345054	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1345.854	0.5	1345854	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1346.755	0.5	1346755	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1347.706	0.5	1347706	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1348.448	0.5	1348448	catch	32671	n/a	catch_padded.jpg	photodiode	0
1348.863	0.0	1348863	response	6	n/a	n/a	trigger	0
1350.458	0.5	1350458	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1351.309	0.5	1351309	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1352.101	0.5	1352101	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1352.952	0.5	1352952	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1353.903	0.5	1353903	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1354.853	0.5	1354853	catch	32671	n/a	catch_padded.jpg	photodiode	0
1355.203	0.0	1355203	response	6	n/a	n/a	trigger	0
1356.905	0.5	1356905	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1357.856	0.5	1357856	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1358.757	0.5	1358757	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1359.657	0.5	1359657	catch	32671	n/a	catch_padded.jpg	photodiode	0
1360.121	0.0	1360121	response	6	n/a	n/a	trigger	0
1361.659	0.5	1361659	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1362.61	0.5	1362610	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1363.511	0.5	1363511	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1364.311	0.5	1364311	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1365.162	0.5	1365162	catch	32671	n/a	catch_padded.jpg	photodiode	0
1365.504	0.0	1365504	response	6	n/a	n/a	trigger	0
1367.164	0.5	1367164	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1368.015	0.5	1368015	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1368.965	0.5	1368965	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1369.866	0.5	1369866	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1370.817	0.5	1370817	catch	32671	n/a	catch_padded.jpg	photodiode	0
1371.175	0.0	1371175	response	6	n/a	n/a	trigger	0
1372.919	0.5	1372919	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1373.719	0.5	1373719	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1374.57	0.5	1374570	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1375.521	0.5	1375521	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1376.372	0.5	1376372	catch	32671	n/a	catch_padded.jpg	photodiode	0
1376.76	0.0	1376760	response	6	n/a	n/a	trigger	0
1378.465	0.5	1378465	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1379.224	0.5	1379224	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1379.967	0.5	1379967	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1380.775	0.5	1380775	catch	32671	n/a	catch_padded.jpg	photodiode	0
1381.142	0.0	1381142	response	6	n/a	n/a	trigger	0
1382.777	0.5	1382777	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1383.52	0.5	1383520	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1384.27	0.5	1384270	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1385.071	0.5	1385071	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1385.922	0.5	1385922	catch	32671	n/a	catch_padded.jpg	photodiode	0
1386.286	0.0	1386286	response	6	n/a	n/a	trigger	0
1387.831	0.5	1387831	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1388.774	0.5	1388774	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1389.525	0.5	1389525	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1390.425	0.5	1390425	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1391.326	0.5	1391326	catch	32671	n/a	catch_padded.jpg	photodiode	0
1391.687	0.0	1391687	response	6	n/a	n/a	trigger	0
1393.228	0.5	1393228	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1394.129	0.5	1394129	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1394.929	0.5	1394929	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1395.68	0.5	1395680	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1396.531	0.5	1396531	catch	32671	n/a	catch_padded.jpg	photodiode	0
1396.952	0.0	1396952	response	6	n/a	n/a	trigger	0
1398.432	0.5	1398432	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1399.333	0.5	1399333	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1400.084	0.5	1400084	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1400.834	0.5	1400834	catch	32671	n/a	catch_padded.jpg	photodiode	0
1401.159	0.0	1401159	response	6	n/a	n/a	trigger	0
1402.886	0.5	1402886	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1403.637	0.5	1403637	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1404.537	0.5	1404537	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1405.338	0.5	1405338	catch	32671	n/a	catch_padded.jpg	photodiode	0
1405.708	0.0	1405708	response	6	n/a	n/a	trigger	0
1407.34	0.5	1407340	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1408.082	0.5	1408082	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1408.941	0.5	1408941	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1409.883	0.5	1409883	catch	32671	n/a	catch_padded.jpg	photodiode	0
1410.231	0.0	1410231	response	6	n/a	n/a	trigger	0
1411.985	0.5	1411985	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1412.786	0.5	1412786	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1413.687	0.5	1413687	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1414.587	0.5	1414587	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1415.538	0.5	1415538	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1416.439	0.5	1416439	catch	32671	n/a	catch_padded.jpg	photodiode	0
1416.776	0.0	1416776	response	6	n/a	n/a	trigger	0
1418.391	0.5	1418391	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1419.191	0.5	1419191	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1420.042	0.5	1420042	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1420.793	0.5	1420793	catch	32671	n/a	catch_padded.jpg	photodiode	0
1422.844	0.5	1422844	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1423.795	0.5	1423795	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1424.546	0.5	1424546	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1425.397	0.5	1425397	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1426.147	0.5	1426147	catch	32671	n/a	catch_padded.jpg	photodiode	0
1426.448	0.0	1426448	response	6	n/a	n/a	trigger	0
1428.249	0.5	1428249	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1429.2	0.5	1429200	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1430.101	0.5	1430101	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1431.001	0.5	1431001	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1431.952	0.5	1431952	catch	32671	n/a	catch_padded.jpg	photodiode	0
1432.32	0.0	1432320	response	6	n/a	n/a	trigger	0
1434.004	0.5	1434004	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1434.855	0.5	1434855	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1435.805	0.5	1435805	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1436.648	0.5	1436648	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1437.399	0.5	1437399	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1438.299	0.5	1438299	catch	32671	n/a	catch_padded.jpg	photodiode	0
1438.631	0.0	1438631	response	6	n/a	n/a	trigger	0
1440.301	0.5	1440301	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1441.102	0.5	1441102	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1442.052	0.5	1442052	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1442.803	0.5	1442803	catch	32671	n/a	catch_padded.jpg	photodiode	0
1443.218	0.0	1443218	response	6	n/a	n/a	trigger	0
1444.855	0.5	1444855	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1445.756	0.5	1445756	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1446.656	0.5	1446656	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1447.507	0.5	1447507	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1448.358	0.5	1448358	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1449.108	0.5	1449108	catch	32671	n/a	catch_padded.jpg	photodiode	0
1449.436	0.0	1449436	response	6	n/a	n/a	trigger	0
1451.21	0.5	1451210	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1452.161	0.5	1452161	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1452.962	0.5	1452962	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
